ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
2.000000,1.000000,6.000000,2.000000,8.747551,5.362739,-3.206804,-0.525509,6.278106,5.435493,2.229465,0.623702,3.886882,1.859375,-4.143964,-6.008108,-7.077449,-5.570140,-1.481046,-2.898944,-0.423642,3.313564,1.110402,-3.902404,-2.077898,3.426202,8.022795,10.544906,6.504466,4.936928,8.954582,13.793021,8.987135,0.593403,2.953907,7.546093,7.491971,7.676226,8.016380,5.411626,4.178758,5.479883,8.407302,7.762347,2.100752,-2.757135,0.924836,11.102694,15.707792,17.965173,26.498456,35.613936,34.637110,28.464309,25.808149,21.406502,15.495933,14.320191,12.844150,13.278965,20.469964,20.431443,15.372236,13.504496,18.507960,19.306276,17.576742,19.660164,17.608427,21.050427,28.976530,28.251955,19.070921,15.191976,15.354247,13.132252,13.822884,17.333092,15.065796,8.922999,6.663462,9.832555,12.848107,11.585045,17.948964,22.288193,13.594750,4.384842,9.184653,13.416064,9.352210,7.907806,8.615276,11.395298,14.143775,15.378749,9.282716,2.309888,5.551370,7.808485,3.942966,5.620684,9.724145,11.366388
2.000000,1.000000,7.000000,1.000000,-9.244510,-4.108293,3.197714,4.622673,-0.170506,-2.882759,-5.463989,-7.893461,-7.128408,-3.851476,-2.004695,1.606505,7.661848,7.933669,3.740280,3.698702,5.735285,4.858530,3.824900,4.821508,7.576466,10.652772,9.573830,5.798927,3.294002,5.975496,8.558537,11.364064,20.115576,22.308205,12.986017,5.923022,8.230773,17.479377,23.991902,30.734459,36.275738,30.716841,19.400702,8.411559,-1.670964,2.913835,11.891651,3.694337,-4.328004,5.796760,15.158683,13.731001,18.102757,28.586419,33.442662,30.476609,24.269944,18.117764,18.267485,17.491017,12.044309,7.514385,13.178682,20.940570,19.216364,19.836655,19.906480,15.956962,13.359500,10.324462,9.347004,14.870276,20.757037,20.050231,21.904127,20.997117,20.895889,25.936449,27.332162,24.014545,21.738660,16.112583,9.996101,9.880408,14.043165,18.670889,22.367897,23.442298,21.468469,21.645538,17.158385,16.599881,20.958870,24.930761,33.715395,43.013432,47.944796,44.175105,40.529093,35.946572,22.085631,14.121512,16.916674,18.010145
2.000000,1.000000,7.000000,2.000000,5.443749,3.809762,4.128411,-0.235308,-4.325135,-6.802163,-9.630681,-5.662020,2.101699,6.890085,6.797144,3.864129,1.973556,-0.846439,-4.587590,-3.619351,2.354799,9.367333,9.377267,4.894666,3.469737,1.471451,1.170328,7.738356,7.058393,6.875185,11.870158,11.444352,14.064289,17.405451,8.891005,2.499147,2.216498,1.703179,5.066185,13.844383,21.748817,21.001459,12.486706,4.410563,-0.274205,-1.896451,-2.056488,-0.889418,6.727690,18.112521,19.745828,10.478893,5.944487,10.188728,14.479693,17.228526,18.013654,16.209003,17.341189,21.798503,21.049933,13.709847,14.310187,21.049531,20.439182,21.087196,22.095791,18.984244,16.877493,16.417250,14.041290,19.828169,32.194037,34.072272,30.224551,22.368705,17.540542,17.169023,14.836010,12.935459,15.421703,17.423566,13.195858,4.177737,3.706285,7.153066,10.120281,15.777613,17.007692,20.670432,21.678862,12.506499,7.268517,10.280102,16.705931,22.716202,26.906491,28.244960,24.887905,20.637208,15.098247,8.452360,10.161626,16.131980
2.000000,1.000000,8.000000,1.000000,-3.927004,-3.276636,-2.630202,-6.490772,-13.454019,-12.276877,-3.557285,2.390804,6.881772,2.864206,-5.841144,-4.249995,1.329253,6.948308,13.121225,11.780570,8.230980,6.287957,1.919150,-0.959651,-0.808824,-0.582859,3.119861,2.692291,-2.777932,-4.097495,-5.358453,-11.225745,-11.651835,-6.789977,-1.633588,1.105875,-3.592565,-7.808782,-1.713540,9.242910,15.910062,10.347797,7.063391,8.171611,1.175066,-1.294454,-1.359169,-4.115078,-4.545852,-3.121811,-4.062752,-5.049703,-12.997237,-18.304263,-10.627526,0.835720,7.605432,3.505769,-0.441129,-1.733639,-0.810280,1.092432,-0.346674,-8.569463,-15.212867,-13.185920,-13.832564,-16.638752,-13.960119,-11.781295,-4.041467,7.945282,9.556417,5.541197,-4.360680,-11.554722,-13.717470,-14.381944,-9.489359,0.070874,14.599616,27.373574,31.477614,20.256854,5.375014,3.133068,3.515477,-2.723496,-0.821637,6.425794,8.392327,10.411920,17.694671,13.240857,5.895280,4.642050,-3.171624,-8.517641,-3.921138,5.505119,11.952013,13.966784,11.143006,5.765489
2.000000,1.000000,8.000000,2.000000,-9.041639,-5.360506,0.459821,-1.688920,-6.697797,-7.631087,-5.449395,-3.618174,-0.998802,-2.921516,-4.774036,4.932377,10.828288,9.293854,10.545848,7.890720,0.623264,-0.478057,-2.082101,-2.576299,-1.240331,-0.264386,4.350601,4.175240,-1.666118,-4.616455,-5.714867,-4.138914,0.050103,2.830226,7.013709,6.661305,1.647827,-1.023827,-2.190960,-0.310340,4.748760,7.957010,11.593911,11.577534,4.853648,2.977917,8.097690,6.759858,4.987177,6.029913,0.655278,-5.023427,-10.422288,-8.872030,-0.204272,3.323912,2.741786,-0.627994,-2.086217,1.685023,2.794302,1.496206,2.694428,-6.594264,-15.363540,-6.311902,-3.641474,-10.007093,-9.586247,-7.941007,-5.694234,2.238951,6.975395,5.234496,-1.068730,-3.945785,-4.344930,-4.619086,-2.035822,1.662109,8.911550,18.606902,20.505486,9.927138,-2.248023,-4.501415,-3.240053,-2.813344,-0.877508,1.601240,3.792318,5.197751,7.906023,4.679088,-1.517486,-3.447873,-9.537013,-13.482028,-9.100347,2.299703,7.723025,4.778203,-0.590051,-3.151858
2.000000,1.000000,9.000000,1.000000,-10.341985,1.318258,10.670207,6.177622,-2.660475,-5.172992,-8.591895,-13.005106,-6.287213,0.978587,1.618245,1.633533,-1.166362,1.870468,6.512850,5.190053,6.181489,2.282646,-11.511835,-22.154992,-23.534854,-14.353230,-3.222655,-1.027866,-8.838295,-13.203093,-13.315676,-16.934043,-17.193243,-11.485317,-7.504785,-8.972610,-8.918064,-8.252177,-6.714373,-2.068657,3.231758,7.042291,0.447428,-8.318556,-7.495922,-3.760272,-11.609217,-22.370931,-13.026461,-0.873128,-3.296104,-2.315001,7.068568,14.650943,20.647065,24.170321,17.065802,5.817755,1.314511,2.393292,1.152987,-8.735714,-17.624838,-14.152882,-7.052997,-1.702572,2.292069,6.471647,8.885110,8.673980,6.540066,5.154861,7.600361,9.096061,-2.746428,-17.577714,-13.279788,1.172315,7.113718,9.831440,14.292817,12.876828,10.486943,13.562406,12.764819,6.178188,-4.489949,-8.333639,0.148643,5.992440,1.622707,0.643928,1.070651,2.549872,7.918973,16.829537,18.337231,8.256697,1.299235,-0.766154,-0.159461,0.932460,-2.319167,-5.792391
2.000000,1.000000,9.000000,2.000000,-0.225065,3.800233,7.278941,2.257748,-2.782740,-2.748366,-2.459804,-6.830612,-4.667068,3.826552,4.855173,-0.102506,-5.208200,-1.883384,2.477320,0.628044,1.378362,3.541466,-0.186877,-6.587325,-8.301230,-3.560996,3.547405,6.682816,1.892644,-1.452424,-3.091651,-9.389008,-9.453716,-5.851237,-5.313298,-4.281683,-3.045803,-3.310002,1.838062,7.022067,6.388227,5.408286,-0.146724,-3.217692,-2.691838,-1.843522,-2.374512,-4.570952,-2.392934,1.701448,6.794908,10.621769,11.317766,11.542230,13.942784,15.144411,10.138387,5.403595,5.037035,10.828291,15.487358,12.425982,9.375731,4.779164,0.717564,3.015360,4.869972,7.279697,12.787430,11.796614,5.437354,3.078212,4.378838,4.957066,0.189233,-6.368096,-2.830205,4.048837,1.452926,0.020014,3.312453,3.430743,-3.862260,-4.630172,0.324386,-0.738714,-4.518950,-3.819379,0.519868,1.179850,-4.552617,-7.904913,-6.499373,-5.857903,-4.021377,5.650398,12.194722,8.687205,1.791442,-5.624654,-9.344560,-9.653841,-10.093528,-6.172188
2.000000,1.000000,10.000000,1.000000,-8.727214,-5.205848,-2.710433,-3.927688,-4.050979,-1.697033,0.131914,0.206080,-5.715366,-9.864445,-5.619685,-2.158816,4.712841,12.482556,15.939119,12.307356,1.029995,-9.350981,-16.438025,-13.825053,-9.878799,-15.262715,-17.822066,-8.451515,-0.210168,1.678901,1.046563,0.937316,5.528348,7.848493,1.125707,-9.197380,-11.960138,-6.027103,-2.264584,-1.814602,0.447356,1.328991,-2.590673,-4.218471,0.758234,6.195351,4.650681,0.670492,-1.950406,-1.741750,9.116467,13.867341,7.098434,6.524331,11.756521,13.319044,17.153679,27.179000,30.023362,25.235795,19.137923,9.226642,-1.905413,-5.380294,0.993269,3.257461,0.219886,1.634501,4.974550,6.443560,4.640244,5.738430,7.947547,7.543102,2.886267,1.739525,6.932635,10.985796,18.926031,19.417542,20.868633,24.865207,24.626018,25.088117,27.986949,32.126853,26.444763,16.061861,6.496648,0.513197,2.939127,9.492759,12.886668,11.242307,14.372454,19.351923,13.973711,1.956631,-5.491496,-0.581941,8.446674,13.577334,18.013162,24.487676
2.000000,1.000000,10.000000,2.000000,-6.116357,-1.749100,-2.448631,-6.049838,-2.374349,2.478822,3.289991,2.980375,1.905799,-3.132544,-2.536908,1.575525,4.160061,4.771065,3.696400,1.296537,-3.764036,-7.292991,-9.653402,-4.254222,1.904460,-1.273908,-2.120313,4.074178,3.446391,-0.291409,5.175689,11.970043,11.742192,5.080532,-1.211374,-5.039624,-4.522488,1.863120,7.201400,9.133794,9.099510,8.661320,4.119755,-0.814998,0.462888,4.640881,7.097996,6.767995,6.417430,10.822330,17.228194,18.555258,16.590813,15.071420,12.805949,10.664005,15.714637,25.976769,30.542342,24.560723,15.965153,13.751411,15.986463,11.386750,10.031493,13.623427,12.028788,6.420675,2.580943,4.688245,6.849922,8.095243,10.594327,11.020880,8.559924,7.004743,2.450570,1.992593,7.020275,6.813114,9.943525,15.895353,19.459051,20.856011,21.477688,25.013933,22.196179,13.230828,4.921711,2.632714,2.241189,0.405128,3.235070,5.192850,10.146225,15.573821,16.800809,12.190592,2.980798,-1.710168,-3.420189,0.317411,9.737207,16.398670
2.000000,1.000000,11.000000,1.000000,-6.512038,-9.235517,-11.257085,-5.962544,1.774530,1.457862,1.906984,7.930891,7.066957,-0.859386,0.149805,6.941524,5.514013,-1.613406,-2.013133,1.872255,0.663670,-4.514198,-8.238862,-7.284068,-5.585942,-8.757299,-4.589274,5.140503,8.993741,6.364622,-1.287006,-3.999407,5.267607,12.239904,12.774968,15.745139,21.241067,18.826871,6.223622,1.096467,2.480750,2.584316,1.354703,-3.142194,-0.884188,4.657330,8.373221,13.747710,21.787437,27.218455,28.324361,24.967272,24.454300,24.618855,18.807137,17.336104,18.400719,7.808607,-4.575699,-3.459744,2.486647,-0.179308,-5.266991,-4.470460,1.690561,10.973075,17.288662,20.549795,18.827906,11.312956,6.666426,10.865803,19.154141,28.177586,32.771989,27.255195,14.836052,10.900294,15.899980,20.585868,18.847266,10.318484,6.750566,9.101365,7.327510,10.687899,20.736679,21.242697,19.849051,19.668138,12.601425,2.272017,2.565279,10.676623,12.963126,13.981664,23.204859,21.242456,14.295849,17.661884,21.110327,23.206476,20.708759,17.368812
2.000000,1.000000,11.000000,2.000000,-6.908595,-9.923543,-8.274501,-1.400180,6.405303,6.260335,5.042315,3.738147,0.348621,-1.725708,1.125868,3.868400,1.791980,0.760237,1.066291,0.016951,-4.059355,-6.756232,-7.041419,-6.008351,-3.111218,0.152290,2.522029,3.103125,5.163080,4.702616,-0.709433,-0.888718,3.525184,0.000272,-0.469850,3.920342,5.564809,7.586928,5.355911,1.241707,2.125011,4.447684,4.513478,-1.276732,-7.543254,-7.202391,0.635407,7.381383,11.483669,14.925096,17.997003,16.439723,12.302581,13.287409,14.693284,19.398877,20.425035,13.839479,8.995391,9.395126,8.001952,0.638703,-2.580957,5.161911,13.159059,12.141243,12.570532,20.910318,23.156027,16.632989,9.826025,13.033986,20.793975,24.018591,22.663298,14.325190,7.760590,10.930138,13.579333,13.778552,14.423636,10.055784,4.088567,2.779657,3.617310,4.056169,8.648581,12.396012,13.159046,14.310710,11.939034,4.040415,2.985147,8.622170,11.151192,13.402924,21.684093,21.785732,16.006586,16.516321,17.015379,16.563741,11.802277,8.888129
2.000000,1.000000,12.000000,1.000000,6.113810,9.355374,8.437279,10.327115,11.351868,14.282877,13.441761,3.842944,-3.497593,-3.788708,-7.493459,-9.883122,-12.029076,-14.915139,-11.460408,-6.019013,-5.273396,-8.550839,-4.009709,1.404857,-7.554385,-19.621838,-21.888251,-17.131194,-15.342263,-10.410031,-7.139093,-7.859214,-3.042350,2.288194,5.703627,10.936891,12.077333,6.850182,5.675456,4.918129,5.476578,10.042977,4.962196,2.932657,3.906407,3.086040,5.639392,6.949836,4.642566,4.356887,15.401839,26.380710,24.727618,23.975236,27.457986,23.757024,24.086944,22.796744,12.598829,5.422368,8.301506,17.793931,21.594682,15.289493,12.699495,13.102162,16.336874,23.217627,23.439202,16.020836,11.839742,5.774137,0.833689,7.434939,9.098180,4.820219,10.912926,21.432924,22.571688,16.425192,14.624335,14.745919,10.479392,10.567404,16.440838,21.340530,7.872729,-4.654854,2.515914,10.161561,10.295058,17.411327,26.931243,20.236075,8.904194,6.833235,8.379417,9.911712,16.560703,22.877993,20.002193,13.501127,11.691616,15.470910
2.000000,1.000000,12.000000,2.000000,-2.967437,-0.707823,4.829801,10.013598,9.218083,9.861667,9.849769,4.077751,-4.755680,-8.424837,-8.916337,-8.323143,-3.743924,-1.371671,-5.738106,-4.493219,0.396938,-1.486456,0.319410,3.001679,-1.549944,-6.892337,-6.835227,-3.396671,1.092271,0.592229,-5.198933,-5.864799,-1.460496,-0.146260,-3.369089,-1.893243,3.865256,-1.300253,-4.402409,-2.423244,-0.458586,2.361915,1.231476,2.305210,3.808794,3.329529,5.785039,10.596826,7.790454,3.147402,8.679333,15.267042,12.591310,11.370833,15.150171,15.983279,21.433216,20.451616,11.045302,6.787778,8.238979,14.794956,16.968077,15.158871,17.389111,16.766441,14.863628,17.572861,15.607513,12.445770,10.884170,5.097208,1.439492,6.835733,9.609246,6.028195,9.910854,15.953554,11.392263,5.335114,9.815992,11.245675,5.316032,3.198740,7.377952,8.283242,-1.073303,-5.694824,-2.109628,-2.359973,-3.525409,-0.909937,5.591960,8.088728,5.627894,2.638125,-0.068810,-3.116299,-3.484394,-1.771986,2.787138,6.547098,2.407087,-1.587668
2.000000,1.000000,13.000000,1.000000,-2.526662,-9.653320,-7.345169,-1.743361,4.139937,4.231422,-1.577024,-4.988451,-6.414168,-3.102444,1.320476,-0.569767,-0.278052,4.835978,7.532702,8.679561,7.607878,-3.117739,-10.299590,-5.793442,-1.272354,-2.807188,0.105662,5.595236,3.993438,-3.853501,-10.471206,-9.613164,-2.049446,6.083746,5.575847,2.174911,10.562136,12.856077,-1.228210,-2.915020,2.862879,-1.310204,-1.799730,1.676693,1.077395,1.522800,4.092342,4.891530,3.279128,8.186662,15.111771,17.097833,20.036068,21.154633,18.176773,18.488118,18.543014,22.207577,24.884637,15.578111,7.371925,8.762873,10.908611,9.059356,13.174814,23.228520,27.057793,25.916774,21.490459,12.987186,8.824409,13.758458,17.219036,14.880375,12.835850,11.854297,6.782610,6.257864,17.280284,16.881213,10.336515,17.605408,24.759038,16.803678,9.790875,19.573471,25.002526,15.697894,8.822220,7.040209,10.190501,13.328857,11.863269,13.460599,16.129894,19.791724,24.073443,20.506925,13.264043,8.701459,7.117257,7.197704,9.547371,12.393259
2.000000,1.000000,13.000000,2.000000,-6.683916,-5.069623,-2.269218,-3.210197,-2.835492,-3.459375,-6.268851,-4.310561,-0.244724,3.693049,3.966249,-1.938646,-3.224433,-3.775965,-0.727661,12.972363,19.901658,8.517189,-4.739026,-7.109932,-4.254653,-7.347517,-9.808824,-2.141303,5.448455,-1.076430,-13.112268,-16.723060,-11.172591,-5.222191,-4.701527,0.128745,10.095314,11.042235,1.350460,-8.372976,-11.785804,-5.782371,2.120344,2.740392,2.122742,3.305378,0.228261,0.384016,6.748475,15.971873,19.040551,12.939172,7.769869,8.565109,9.540838,11.603125,14.905371,20.804431,23.961986,12.295491,0.336015,4.030993,11.506786,13.258685,13.477823,17.651902,17.780223,12.967893,9.830265,11.537508,16.511025,20.980008,20.346038,12.463428,3.377295,4.324382,7.668942,8.095243,12.455602,11.803760,6.079127,7.348714,5.557506,0.434965,-2.947288,-3.403670,-4.069553,-4.608851,-5.193733,-6.659318,-0.821366,8.708181,11.517969,6.512970,3.414986,4.596682,4.243197,1.022718,0.403256,1.423898,1.467896,5.061653,8.353157,5.537900
2.000000,1.000000,14.000000,1.000000,10.189131,1.723377,-3.129332,1.025147,6.902998,3.364816,-2.624234,-1.474241,2.200716,3.283415,-1.728139,-6.226476,-4.258833,-0.472667,-0.511310,-0.188544,-2.431157,-10.466411,-10.899906,-4.512901,-5.523992,-11.059129,-7.548324,-0.663026,1.753100,8.333648,13.940003,10.851657,0.174714,-3.145780,1.396235,2.051381,9.598131,18.578075,14.571054,5.057122,0.940185,-0.955913,0.624718,11.147280,21.404985,18.823467,17.982042,25.511855,22.905726,16.984902,25.541903,33.026726,23.552159,8.555159,3.238613,-1.286780,-4.897843,-2.000191,-0.106189,0.164672,4.360934,5.819658,2.139077,-1.648092,-1.250215,-0.439519,-1.610397,-2.858079,-4.466957,-6.099452,-2.526170,2.582951,0.673173,-5.737879,-5.028396,1.260843,-1.083514,-8.460658,-10.604595,-2.381654,3.396026,0.730863,6.127060,12.796659,3.649446,-9.478666,-12.950254,-7.897633,-0.520095,-0.734766,-3.039653,-1.351712,1.500421,3.265508,4.119433,2.971712,-0.620017,-2.803396,5.226795,11.578295,6.872894,4.413338,10.704497,17.485572
2.000000,1.000000,14.000000,2.000000,8.332389,4.912126,-3.630645,-3.814055,5.975009,7.553595,2.750021,1.573649,2.294233,1.804469,-2.699457,-7.258504,-5.422992,-3.457840,-3.985464,-0.802083,-0.437378,-2.325467,-1.966364,-5.848199,-12.548995,-13.622813,-8.567630,-1.974092,1.575239,5.787091,9.289397,8.890008,6.036826,4.792697,5.126668,4.229534,3.647117,4.165640,0.669542,-5.543895,-5.648889,-1.041790,6.485734,12.414904,12.203443,8.774125,11.146266,19.299593,18.316660,18.008535,26.980567,30.450261,22.892951,15.529260,17.791709,17.819312,12.412247,11.421182,7.185766,1.339795,1.745326,5.193495,7.141049,6.461823,8.980654,7.652047,3.843373,3.657375,2.919723,-2.137234,-2.209774,0.325755,-1.396169,-4.252579,-5.326264,-2.567381,-4.136070,-6.510819,-8.616223,-8.801053,-7.473288,-7.478671,-6.433624,-4.384121,-5.068619,-6.606080,-5.368996,0.156549,1.114246,-1.878799,0.952775,2.714707,0.458978,0.451433,-1.553884,-2.866821,0.877570,4.268856,5.756762,3.027554,-0.452883,2.565366,9.983987,12.211693
2.000000,1.000000,15.000000,1.000000,-6.699803,-6.142592,-0.787919,-3.828813,-7.291459,-1.370562,6.614655,4.874247,-3.558224,-8.775146,0.012994,9.046126,4.598703,1.216349,2.757790,2.905536,3.409420,6.867917,8.826954,5.521332,-6.560285,-12.986499,-3.051206,2.858288,-3.020304,-4.123211,-0.836117,1.966846,4.790478,7.464460,6.060034,2.146145,3.129334,2.930884,0.127503,-1.018989,-3.927653,-5.982225,-9.104104,-10.833718,-6.500177,-4.455552,-3.371832,2.015359,11.775645,18.112372,23.218819,34.874429,34.413648,22.531725,21.487629,21.985773,9.480812,1.840007,2.275145,-1.379590,-2.316139,4.671654,13.694084,18.970461,14.610306,14.390706,23.482968,24.648713,19.355462,15.978444,12.887165,16.212314,25.003453,28.419221,20.804470,13.447809,16.640997,21.876369,22.313066,16.052881,13.552247,13.688171,7.960949,0.739007,3.819464,12.010739,15.695890,15.133520,10.128428,7.832359,8.517157,9.677032,9.331166,3.144160,3.507098,9.970612,7.101604,-2.285147,-6.984256,-11.118238,-9.737008,-2.124675,1.179249,3.702867
2.000000,1.000000,15.000000,2.000000,-11.682609,-4.120520,1.378464,-6.507365,-8.909275,-0.945680,5.686776,5.620371,3.222076,2.483362,6.087549,2.928272,-4.796368,-4.110793,-2.090303,0.993881,8.342714,15.373050,16.431853,10.930180,1.786746,-3.889735,-1.065950,2.842719,3.914177,6.594900,7.688242,10.296104,13.928085,10.727541,1.543666,-3.366943,0.356905,5.133019,3.632261,5.411190,9.151472,6.676177,4.937615,6.033545,3.869490,-0.785082,-4.873694,0.015547,14.219849,20.298098,18.157515,21.943638,24.341439,18.682785,14.214326,15.391470,13.631817,7.263683,5.521144,3.153888,0.714701,0.543116,2.153661,5.166561,4.308397,5.709745,14.798180,16.564648,11.930987,10.317777,5.910657,1.910958,5.492179,11.101154,10.351058,5.713311,4.031654,10.549674,9.956029,1.771030,4.722294,10.882663,7.605788,1.358429,1.162669,2.184005,2.554896,4.870237,3.836448,4.000389,2.633583,1.611794,5.336051,2.919817,-3.360237,-0.092852,4.437439,4.543952,6.105313,4.035327,2.610104,3.495405,4.464590,6.324741
2.000000,1.000000,16.000000,1.000000,-3.266215,-2.604894,1.079482,-0.612260,-4.104282,-3.475292,-4.182261,-8.488280,-5.930861,2.771950,2.782959,0.101647,7.303575,11.771481,2.284423,-0.313781,3.337498,3.277852,0.126970,-1.753624,0.737304,4.486983,3.237661,-4.281316,-5.571912,3.151043,8.420219,10.401638,11.535692,9.461254,6.701431,4.242154,4.927470,12.741791,18.534332,15.477561,11.048467,9.284396,5.881870,2.726186,5.222738,9.890106,9.164901,8.383969,13.436510,23.153076,35.112639,36.763093,37.285409,39.523358,33.771806,23.662989,13.894654,15.913441,26.532495,23.723148,13.014504,6.385832,1.006618,-0.851493,7.236561,21.472114,21.772031,10.579697,4.852046,5.276884,12.436490,18.141438,22.023112,26.534886,23.418122,19.089665,15.211365,17.499236,27.032334,27.158330,18.860809,11.280231,13.646878,15.351460,8.432563,6.206813,14.063779,15.157124,7.878449,7.149313,14.524562,22.731666,23.399000,20.206632,25.797931,30.840262,28.970067,23.815069,17.423163,14.916543,15.071452,17.283963,24.953479,25.508491
2.000000,1.000000,16.000000,2.000000,2.461930,-3.601311,-3.878624,0.003810,0.126930,-2.610212,-3.497259,-1.856926,1.725941,2.768246,0.290761,0.662170,2.583274,2.794857,1.235558,1.927952,0.622529,-1.794949,-0.476093,-3.580920,-9.960609,-9.338340,-8.515434,-11.158768,-5.111759,7.591390,6.575273,2.086133,3.582439,0.663521,-1.088701,1.895143,3.735703,1.885371,0.427760,4.879039,9.530707,11.493411,10.371940,3.276693,3.092964,12.666724,15.251801,8.351629,11.749135,24.963193,30.841960,28.853397,28.211286,25.275419,25.670247,29.850875,26.073234,23.664102,26.836164,26.979232,16.324188,4.184723,8.498259,21.774787,30.016013,30.712209,21.473270,12.053293,10.876514,14.751933,22.782195,29.660400,32.546426,30.540561,21.278558,16.700311,16.399338,15.545345,16.294894,16.367054,10.216413,2.446110,1.853920,4.504470,1.855056,-1.636138,-0.067729,-1.895725,-2.623565,1.383260,6.586760,11.023691,11.905635,12.674620,19.497520,27.513135,24.146211,19.046335,17.624016,13.073886,8.573595,7.065794,11.588633,17.241534
2.000000,1.000000,17.000000,1.000000,8.382499,0.968294,-1.254980,0.052299,-4.340794,-7.256186,-2.315139,1.907395,4.589460,2.526971,-2.789219,-6.534079,-8.340798,-6.052977,2.810922,8.183474,11.902927,15.696452,9.756796,3.282382,8.067891,9.724922,4.450277,0.529526,-2.258657,-4.924986,-2.620010,-0.083968,-2.162948,-3.701025,2.160167,8.087379,7.254521,12.046052,18.073702,16.218326,13.731490,8.592645,1.102301,-0.079401,3.789864,5.605052,5.449787,1.140328,-1.783574,-1.334869,5.098312,18.207237,25.991842,25.476093,20.634949,10.940896,7.628300,9.879969,10.440809,12.885956,14.167348,9.457256,2.959266,0.617221,0.832553,2.717520,13.269583,19.117836,12.698727,8.781241,10.781822,6.995087,6.410451,21.103184,27.570229,18.521707,13.189435,12.815049,15.645891,20.551591,23.101023,24.686794,22.283531,17.813147,16.426670,22.916617,24.602234,18.973322,18.336792,18.509123,23.039414,30.199396,29.239675,28.757673,33.181663,39.668544,40.945560,32.454120,15.732566,-1.264991,-2.378409,12.130059,20.488594,19.475354
2.000000,1.000000,17.000000,2.000000,4.315466,0.450554,-5.733203,-4.786848,-4.486509,-5.893553,-1.837489,0.552534,-0.014989,-0.585508,-2.138785,-1.093119,-0.730330,2.444646,7.722938,6.289847,6.327342,9.560737,5.604193,0.681180,6.094646,8.175471,1.135812,-1.725862,0.781626,0.702646,0.926285,0.105226,-3.536477,-2.178688,4.263402,1.918412,-6.257746,-5.052380,0.091664,2.558259,5.945750,8.659274,8.878530,5.823639,-3.184703,-6.141579,-0.567401,1.677524,1.581122,3.075275,10.836917,21.535946,25.306560,21.641039,13.868466,7.053199,6.286579,5.038057,2.997073,0.500686,-1.638690,-0.400016,-1.657788,-3.735991,-3.262423,0.183910,11.100302,18.700056,14.942853,13.703738,15.585750,11.954815,8.798373,12.517555,14.826850,12.114984,13.734462,13.722821,11.595106,9.758362,9.361640,8.678311,8.631125,8.971725,7.214604,5.752526,6.655379,6.652825,6.790523,5.927327,8.995298,9.051433,3.697655,7.904657,14.858267,15.994104,19.080160,15.166069,0.426546,-9.266992,-11.823916,-4.533248,7.461606,9.468223
2.000000,1.000000,18.000000,1.000000,-5.340044,-4.565297,6.362161,9.601095,3.687990,0.122506,-2.001038,-2.919542,-2.436319,-3.693130,-0.154491,6.272484,2.922319,-1.837353,-1.608766,-2.518704,-3.138093,-3.748619,1.598903,11.650483,8.433929,-8.834809,-17.542822,-9.537094,1.071980,0.396873,-4.028260,-11.777660,-13.742195,-5.930660,-8.018856,-15.872048,-15.522314,-5.542378,5.867171,10.311110,3.075930,-3.517457,-4.697305,-0.211827,2.186166,-1.050216,-4.341837,-11.700928,-16.646385,-14.954849,-12.523092,-6.680565,2.159779,6.121321,2.871655,-1.109160,-0.816743,0.570187,1.391320,-0.128792,-4.092896,-5.281632,-2.610939,0.680592,3.232663,8.734823,11.858747,1.443663,-8.052646,-4.977411,-2.300437,-3.387716,-6.389299,-8.687339,-10.744173,-9.742822,-5.137903,-2.795238,-5.676471,-8.704954,-7.719425,-11.124335,-15.717556,-15.189615,-14.960536,-13.496254,-10.449686,-6.037664,-2.385152,-2.684942,-7.020458,-11.020978,-8.957235,-1.365342,3.817972,8.870755,6.666079,-2.345334,-5.952522,-6.876499,-4.470957,-0.344254,0.088664,0.333107
