Participant_ID,Condition,Electrode,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124,Time125
134.0,1.0,1.0,44.0,-0.0137068737942599,-2.36111665567884,2.4492235742752,6.1727124010411,5.66131159910432,3.86014659524261,-2.81743145749385,-8.3223573796918,-10.581559512669,-7.28944400379314,-4.5433759234603,-0.118348955764518,4.49016614661628,6.75798953635649,9.12240660650687,3.4866951272489,-1.70273882343358,-1.5282449151191,2.31391257678057,2.47088052175173,1.46395478183612,1.90445981583368,-0.592307797298409,-1.75572533133186,-2.36541551887569,0.804020763709569,0.496506739715871,-2.70195861495379,-1.01573606900928,-1.0618833592185,-3.79909373799662,-6.45294873954165,-9.5788764479017,-8.04174617182344,-6.64451864412555,-1.69680668618765,-0.963171734920432,-6.14008058225527,-16.1835724375899,-12.2856033238739,-11.0567185675217,-6.75934393254476,-8.2850500060801,-8.9985495688772,-7.20197336121386,-8.64370100045191,-11.1042772516299,-9.4770813805119,-11.5779963186212,-15.1728955420112,-13.4575465542332,-10.9664602860654,-7.26042971981125,-5.13756086476204,1.38322158479562,1.23176280784053,4.57721758334707,11.5017180730077,10.1735081619693,3.25064833170189,-2.93369872166699,-2.40122314288205,-2.09834720032258,-6.34915264398981,-2.98516234479902,2.35669146271277,5.75696492853917,2.39879339478143,-2.31961094958144,-0.0481424400606369,-4.10756636397882,-1.61036312403835,-0.434166759334719,3.73875399663632,3.58614063510171,6.15924122836207,0.0477877906988016,-1.78743802475801,2.24385449807147,8.20283703781607,6.9172996050433,2.8957463338859,-1.10356221647192,-6.17702439733616,-3.92157525158766,-2.94506604835803,-2.48225373146137,2.0163108826281,4.52974554181663,6.16400355071127,9.24291650360836,4.57122372178392,0.114851405229732,-7.10700138971622,-5.38952729071592,-3.13852953429436,-4.09845329077173,-4.44665153417971,-7.13980265055087,-2.98065037292086,2.70556804671472,3.70714544454089,-0.562229324462732,-3.3320169649066,-5.33538488541033,-4.51745968596978,-6.40491790375242,-6.46775106866857,-3.15902552800931,1.6149580141506,3.91137300976983,-1.29945935799665,-8.80388692441143,-10.8474788322802,-8.28863440859588,-4.32675854754647,-4.02624868467862,3.5920826047192,9.36631074610508,4.16609607770627,6.49919998963971,4.72913688620584,4.14922000445368,-0.389241831938289,2.76210251193968
134.0,1.0,1.0,45.0,1.61347434887403,-1.14755146108384,1.26184570382577,3.09061276385301,5.66510240305576,6.95925174814434,2.31422956143645,-2.59528383955531,-2.08239699689576,-2.86022800916356,-4.48572514612932,-5.07135420074947,-3.32181732046633,-5.94105661925277,-4.54778286717649,-5.43207062045196,3.59215414599832,7.98375667501602,8.64227180805063,3.97987353742661,0.0407712836830282,0.110128449803015,-1.97773166428891,-1.19590444169755,-1.2424716529622,-2.11451252757965,2.121514186382,2.36243025573065,5.1270355275469,6.25677588306551,2.05854435504021,6.16504583924128,5.6903931487299,1.54652347186321,-1.76304684595864,-4.01286251912685,-0.227824930089152,3.32070976961765,5.05752259263509,5.93560600335228,7.02382990204691,6.73924400548678,2.01502940006738,-1.38109994022081,1.14169575839354,4.60053551606308,8.06357677153539,6.76046247710613,2.3296748978521,-0.224038464279698,-1.74710072937637,-2.48617038097582,1.50327324368243,-0.692463656431447,0.210567836085659,6.27577530771323,10.0604269420587,9.89833043768831,10.2611051290288,10.9922122955092,12.8885338751813,15.9258315635349,13.2388131699694,10.9029078980057,11.0487169081381,15.212330703095,14.2115819131814,14.7710049151789,11.0924408793219,10.6200806879696,9.11557533795464,5.44932379947361,6.55574914303392,5.19411052046261,7.22794200470588,8.76392195137312,12.8684523786587,10.8506621735207,8.52231881170939,6.78322225373954,4.75664991790878,0.855581022137392,5.79440610204696,8.22383927970244,5.15581177158554,6.38662669223518,9.16908041761573,11.9978822199841,10.0792938835334,8.30157235716609,10.906778529973,8.00135170870067,3.20188390667068,1.67002587287737,5.85047735507473,7.56668848137599,12.4624395216275,17.596690428234,17.5501477613106,13.2019642214815,12.1589448975435,11.089413690544,4.67745275787283,-0.741867443516435,-0.409938364392529,1.58792777740358,7.77540457530219,7.297732707977,11.7540032072916,14.9399767114595,8.63531203367,8.29482245556484,8.13773989852524,11.0715069351931,9.35225712931411,5.34362465765333,10.148310701597,9.40808623530154,9.49841260648738,12.2799662484779,12.4992837116602,8.26854474215819,10.4634027793064,15.3745559447775,15.1616355092523
134.0,1.0,1.0,46.0,4.49044323821727,1.18874741213527,-0.00804665171099983,-0.946539048113929,2.26413030708694,4.26765129931724,7.13166460653011,4.98818040393512,3.37594000784767,3.88641549528928,6.47076279069561,3.715563704881,1.52491089888846,3.73627868295645,-1.40087412621429,-4.73610839514641,-7.20562568403561,-1.23590781991106,2.25504520371421,0.234117920652809,-8.68570141766533,-8.88704962727705,-8.42793061006772,-7.75434979623408,-5.48693301919806,-4.78539716705106,-3.61459223199594,-0.150293667374553,-0.355822972997246,-5.58023121467794,-9.2990545354868,-3.92233061291058,-0.487940289691733,0.987765441010462,2.38868169247969,0.272753794447365,3.78325460669405,6.98509643935596,8.44609537311828,8.41435628819898,2.7613547876038,3.36822698794658,3.39978986087164,4.97126896341506,1.19567098826035,3.9302746106032,3.75745808513257,7.13576470587799,7.94666933902537,7.61565727906433,7.61408982311551,5.7295562740863,6.83934869839897,5.61235216894185,4.87790294909626,5.42506795471488,9.91389219508149,9.49451974774975,6.33926945856504,-0.461387093302684,-0.0708448555937136,0.0413114874406156,0.922081332716272,3.10202423421975,3.54982107951392,2.2225467080432,7.62876513830118,8.46855827434297,8.55670402563618,10.9472459012824,9.11713914611375,8.08490208375886,5.98863488681479,3.74483132365068,-0.533446361168448,3.10899237310113,6.70533358319039,11.2714861387214,12.7547115356,14.2258109254767,11.7736850087402,7.94231508041641,6.81422977776619,5.33855636445404,-1.16450528606199,-2.90333092231262,3.26431154093437,9.67392767516141,10.2075484422971,9.14413595227123,11.150915712327,9.33312279627302,11.3387551361877,12.1055191524242,8.15381982655617,8.45621334827946,8.7930316237737,7.86555564694948,8.29599280239436,8.07878820927235,8.15438684075226,7.19721856127047,9.40966041502364,8.2666778757729,11.6380717697868,6.91121380161536,8.3659586037469,11.0422110503189,8.13380859809127,8.67180923396497,6.28493072450691,5.35340012690715,3.88180119994006,6.96700349481198,9.83110859957345,11.0527283498489,10.0379545992599,6.57736248887585,10.6010222734355,14.4130930362983,12.5745393598989,11.8249958137941,11.0436373253934,10.8231932733301,12.8722721131345
134.0,1.0,1.0,47.0,-3.85727360190786,-2.01310861748406,-0.357894857856289,-0.631525546160283,1.69644612408414,0.825347871308015,-2.54441275673659,-0.948465176413256,0.0845558037461848,3.39087156015796,5.44024903136654,5.38792410791934,5.50104446291518,1.23465966583312,2.20970011538996,-2.27443497123159,-4.40102715278362,-5.96282507307879,-2.44517746509946,-0.938929864754076,1.42580129008512,0.920510591079989,0.353740357546781,-1.8267846111639,0.495445285392858,5.80773045620342,1.36977416824321,-1.43536605574951,-1.84218104718393,1.68940190709367,4.28330048749439,6.28866076825224,9.22606351192103,3.91234137147259,-3.06635141839989,-2.93984564414033,-3.5498889242508,-1.84600562438065,0.701406430214842,-0.831903773110338,-0.894865823491497,1.85045132708995,6.24023666766022,9.29223768435368,6.33703113724382,0.836479946981073,-0.769246868850022,-1.67771354472759,-2.42558898286147,-3.20140171699277,-0.615420992165603,-1.35792347738127,6.3443759768593,8.76123744009101,7.98738821930423,2.20237001241976,2.726716179943,-1.96913921732684,1.29772624151819,-6.120318895994,-3.44925293580813,-1.55419694255201,3.56594948187774,-0.258407988566529,-0.554376176131422,0.719333227485619,1.08627139146433,1.90783265077946,3.72967013987351,1.31729515905485,-1.17243419714323,-3.75356728504507,-6.47071200370485,-2.04681298831085,2.99846897835837,10.7111571680412,16.1775980073883,17.571506724907,17.3111106530643,10.0213024859019,4.17140117444757,-2.47883471150179,-2.65381544527604,-2.75440306758293,9.84222962502517,12.2938779491855,14.3678906280471,12.3883909465403,14.5583548748878,19.4277229265189,20.4233304618471,16.2578394454251,10.4659254518395,7.23320096803157,2.62013899436613,1.50777567100971,0.0741038962590423,1.9746965072086,3.70343637737084,6.1135424876953,-1.02298070091982,2.33032537149835,8.11832814118286,17.9555401681891,21.1853336208734,16.7663337825411,8.05764941190984,1.64974734117182,-0.918970373546594,1.60804863871157,1.09002230721874,-4.6955205021236,-2.44612207186415,5.18605318510411,4.03883498496547,-0.897805157009847,-5.66753041516154,-3.33245178073341,1.57132210420305,0.982027514076148,-1.0155479722688,-1.99342208419401,-2.18047510129051,-1.19792305932564,1.91461582128085
134.0,1.0,1.0,48.0,-0.0926618700810643,1.93762340717204,-0.600623059827921,-6.30175498268602,-8.37670908767721,-5.95800189614109,-4.71883313966817,-2.50696990148111,-1.71596929543243,-4.00480394748873,-10.2665518335163,-8.65768887370993,-6.54918768617537,-6.81936675233491,-0.349237430366996,7.20947438820319,9.74540533850423,5.45952700320995,2.73318318101454,7.28236688830855,9.30841985942184,4.42014931271305,5.07884318629377,7.36904414581233,5.62322704112078,-2.75587544525122,-4.99746897332893,-0.415358291944132,0.500489730648785,-0.277310188315009,-0.211131508564927,2.46804861853352,0.1937233164322,-2.24215869107585,-6.20213488968879,-4.79220347914126,-0.900527050191713,3.39496871716751,3.51957678086532,3.39916790351635,3.30150421227559,1.44529963686894,2.76563440094223,1.98097608246805,-5.45471524680113,-6.8488589984905,-5.62121481158895,-2.66790488708755,-1.58015409877071,-0.807285076651101,1.1521304311622,0.45057301494169,0.588494347970845,-5.23112286299635,-10.3017923445804,-15.6618012715538,-10.4898635339044,-7.46700530363149,-5.11726155450115,-4.37010946102254,-8.30985991082544,-10.8591380579715,-12.8112406248013,-12.3089071419852,-13.0847359738055,-11.4246275878253,-8.61747323330128,-5.96126208712116,-3.91145747444628,-5.11139078919545,-9.7018884529545,-9.80905263763267,-9.02288083716686,-9.22352829020816,-9.14621562012773,-3.34973386808689,-7.3464595402865,-2.59716191404091,-4.73556180027437,-7.70413967270395,-10.4298840661009,-15.9028635303054,-14.8321779573122,-14.7861444196924,-6.53501652855772,-3.2175285909732,-1.16108101945716,-1.80098472883827,-1.74144726195674,-2.57764761616955,-1.42706919190598,-3.71090788981913,-3.95330965290635,-4.02736048753941,-4.58661091113543,-6.95173038526829,-8.17601365176153,-9.93563681254243,-7.70402976535784,-5.36306272953208,-3.04576547946417,-5.18055630353404,-5.29971212913761,-6.15363120648292,-5.43421417076132,-3.77569318572139,-3.97773921282687,-5.91548440717684,-2.23174093563101,-0.547909744709992,-3.26345121113752,-3.68633388634407,-2.86521239605856,-7.23253423059439,-6.85272718780266,-4.04725026962471,-3.91199462043556,-3.30311139778181,0.359052848828425,0.61389615536987,-1.79152942894639,-2.92825898083361,-0.423632383617882,-0.0320830583447305,-0.539814091283916
134.0,1.0,1.0,49.0,2.95736031734522,5.287190871331,2.59189271902049,-5.74693259014965,-3.74634724880254,-2.36671744453761,2.26649730734176,2.1180968395213,6.58128866599433,6.68311791654148,4.60956971989505,2.74775808144897,2.99638942866812,0.300622498740797,-9.02920766235103,-4.42934256873666,3.5056609927544,4.24284323627754,1.19878681688796,-0.172047544057839,-1.77388779964471,-2.12473944989694,-3.56884712715229,-6.51568221595311,-7.96682461255359,-8.51156758531214,-4.06063894072455,-2.66945033651728,0.431224411193862,1.39403296748092,6.15856797045899,3.87494419958624,-0.591574646993719,-4.78379905184815,-3.77877450070916,-3.70315622499297,-3.08249172508003,-1.13897796468361,-3.44037414828222,-1.12325948515814,-2.22177860463655,1.64129333449975,-2.80456888693425,-1.4901119379415,0.294734555660302,0.137804602760685,2.23370962660941,4.88077369236525,2.74367605243769,-1.29355772389539,-2.9329936577805,-6.98175525037301,-6.79266221718415,-10.0958363553952,-1.72823009217775,-3.11322094482321,4.12117395904806,4.98546747568822,3.77261906099466,3.43749425045796,6.10021715508335,6.04506137204317,2.69427515931787,0.4999031317199,5.80025716810713,6.42895628927014,9.03308999073652,9.98872352813686,8.07612234144698,7.22845697931595,1.79367092610119,3.81284393785259,5.03725397107861,9.55336634903441,9.20730327711933,13.5286929693561,9.5347753347386,7.06712613705373,2.07069162531272,1.85678299541279,2.01186989407459,2.08308748067139,-1.76326179429884,-1.92680744601498,1.84898558397383,5.24057238107618,7.20688703886814,8.12944216362781,3.43403932455754,1.23630339370247,-3.99840223643747,-7.63866742249751,-4.70072651558684,-5.32148651409713,-4.85642279308462,2.3514259553027,5.24904560152268,4.56351511421662,0.319398245978255,-3.19717111967145,-7.00277326046707,-10.2635993456201,-10.8780751730359,-8.50459704324599,-6.5638465847997,-7.28032256616719,-7.17378030330648,-2.89224809496881,-1.44017825690759,-3.25333660486194,-7.2243173366146,-4.25803863487779,-2.30117615656479,-3.9561734630238,-2.83276452436329,-4.718876372597,-4.07574122828383,-0.788141192673176,-2.16383301839228,-6.46747607670365,-8.42685552037184,-6.02452401117905,-6.70582668451322,-9.95081139189143,-6.46851614795266
134.0,1.0,1.0,50.0,1.44215406403317,6.67122962925777,6.23744892616729,3.78619547731482,2.66969270532701,-2.83617061322982,0.113019704786964,-1.04623686504134,-0.958203827940824,-3.12913951138994,-3.54501420546483,-5.63587149881518,-0.494183339423198,2.52393593444373,0.965651374455887,-0.903064192792324,-3.13539894652137,-2.14507496115335,-0.227306358706532,-3.07010784265879,-1.24457637912089,2.19042119181953,2.26757902755286,-0.0919906622205164,0.242660423655763,0.0440150899938387,0.611229965058987,4.98322710193001,9.34498853055866,10.347673791899,7.58248027843751,7.87609262427776,7.41109600617434,2.51291430816426,3.15933004784814,7.92269668292094,11.2047493820781,10.2770875938983,10.2322741212981,9.97233000593188,11.2952793399175,9.31324876742366,1.20097936218355,-0.924124428235891,-0.13204237201013,-0.557017814577168,-1.33482032790409,2.13526814122657,3.99239388133461,3.77188582417172,1.39891039073129,0.692558326008235,3.13312315738998,4.71830449243048,2.88788372672401,2.7056657646066,6.69469199518025,6.60242022897178,8.38671647817978,6.46384482863066,10.5722390503793,6.49642204795227,12.5751206831955,14.4876455429446,14.3920403041692,11.4094497984401,10.6333802711078,11.2190533478737,7.47140958412434,8.7634490606013,10.6071976676931,14.1876323438508,19.4131601170097,18.6317742898033,17.2236197809593,19.5750298149211,15.0056776240505,14.2726189505169,13.6938412072795,13.7639601958332,10.8182765957537,11.9791761610162,14.2838296806211,16.5218924243927,14.7463953650815,13.6519437572468,10.0676255244976,2.91490750877292,-3.22922089443658,-3.76417710557208,-3.1400294369493,2.90005032899496,4.57839666374754,-1.35247989740028,-3.27560519607633,-0.197560107380512,2.40034562459676,-0.284890398272988,-1.72226518282207,-5.18836002125963,-4.96435302896497,-1.92804888851924,0.262396856117275,4.17161539960137,2.54800901466554,1.50180086547082,-0.125727622881367,2.78686913929896,-1.97661540568213,-2.35322325459886,-4.2272106315726,-9.93797149547847,-1.16527286998202,5.32445528135075,9.15187727763201,0.374576189940344,-2.30206741438363,-2.2065080638583,0.378034822823915,4.56457510019714,-4.10199180056989,-5.95484285547603,0.973185197906294,6.21840934182579,2.55298383913951
134.0,1.0,1.0,51.0,-2.87078309193412,0.73005808656256,-1.16586652191781,0.725142140408189,-1.55129381325433,-3.55067779584458,-5.9950997774035,-7.10393854442965,-4.6932466898635,-1.63547530634931,-4.07169703542636,0.00131726357749303,1.18415922888529,0.877214789183196,0.72927028863754,3.79622764680198,5.10730688409278,5.00887233792867,6.92928388250566,4.31934411902354,3.62483066469982,-2.08212135398121,-3.4607739261873,0.0240044464013149,1.61844255420975,3.39012158889697,3.53555656452105,4.83369621031893,7.88393624453868,3.52477374347034,1.3846053727381,1.59384048042394,2.42983227464966,2.33067419352117,2.19916473464438,1.08892620170951,2.73993551256242,0.0782158963082552,4.59929029111902,3.19280971934949,1.27781229878306,-1.89274025807227,-5.85403813415854,-3.29410106234057,1.13326212515985,7.26347657648421,12.2393697356239,11.7535322959989,12.8107548402234,9.64855102819187,8.94772904237307,12.4476551708776,13.2956254121858,10.3563571648284,8.77276626123401,12.89384773807,11.346561322757,7.55161336666258,7.77299471533566,14.0172027726314,12.507740707701,11.7984808318017,8.88576825673223,5.55288288324202,5.1194916237733,4.07618620034326,3.76087116581008,6.67097573578908,9.45578276976784,9.44184521160507,9.88039526209076,8.95516324987565,10.3266235394902,12.2241533882971,10.649876210028,11.8255183317177,8.19492943251968,3.34959447405718,2.47067875607224,3.30614665073139,10.0706443722105,13.6834181320864,10.6395417815928,3.30938110799148,4.21389867472348,8.30979067368007,9.96762606707907,13.0418222892198,13.8763685422339,11.3508280425964,10.6926132015584,10.3417783921019,11.6501440793464,8.21556815356567,11.1247837646432,8.07050943797384,6.71368818744858,9.57927785715018,6.47617805040149,8.94954346965307,10.6685129208989,14.1317478837057,13.0209138859651,10.5728840385574,11.8210862796277,11.0001928219538,9.89102035484695,10.846962946446,7.55583357250957,6.92954045520493,7.65172115444269,4.90896252671009,4.87028210064326,12.0204915705946,12.5153286866544,13.9840639876745,16.6362588162279,12.3259712070637,8.02143565253684,10.0092387367627,11.2554507744509,7.82726613234038,13.5343383049027,19.2362925007994,17.4141627812015
134.0,1.0,1.0,52.0,-1.79574369968682,0.0646571380994114,0.750410819219828,4.96803665873138,3.42921698578354,1.05458639834196,2.26765870084485,0.878493718614314,-3.10641115096056,-3.84003430574125,0.112808943741512,-4.19465084101885,-2.86929701535887,1.04286490454148,2.4011752111459,-0.517452067822088,-2.82289876821907,1.40223346525302,0.344745835686148,-1.86259031044998,-0.208971795273547,-1.95640124193672,0.747660321589165,4.20782794323293,2.62356612588975,0.796181509987365,2.6656726533701,0.884142680419475,7.5095870397518,7.71941888897134,5.36742863955539,4.43876826793962,3.12098353223729,1.93201486413975,-0.46225062946891,-2.91724037958455,-1.0543893740048,4.46457571758698,5.26855561778247,3.02603154582225,4.80922833428084,7.59564972247339,10.5492496604032,8.66005282855047,7.44818116514044,6.33107797935193,3.37968149343714,8.76536774353909,12.7610017137046,12.3662354958442,7.90712142929732,5.39614929804078,4.26989779162562,0.695382158837283,0.918315525022429,2.33564306017486,4.10493277370517,2.11340592690464,-1.73992573815145,-0.387973788214449,4.55589680698953,1.32615486073649,0.331780390820467,-1.94225230697068,-2.96165267822701,1.65618892144177,4.68973537685913,5.09611163361739,8.61045136709596,4.33199489942206,2.52017957400296,2.72158343425407,5.99080777956559,2.70285196732495,2.94167383631368,3.26130702441234,4.51550670481451,9.24980185328793,5.87342727484745,7.12567597445575,12.3598184578718,10.9246893462835,17.1922538808745,12.6267103750324,12.5679011848776,10.8890964152091,8.67492876479256,9.78601432189643,8.41404201674617,8.96102060199081,7.22049723383514,2.60405389399343,0.252431886986743,1.0013652395877,3.91188962575523,5.22824950078711,3.99224180198439,-0.287329730012453,0.999030619458207,5.45971255088433,14.462600793767,17.260292146734,15.7061469579269,15.7097486363878,16.3661453739761,15.1553777292968,13.6789163027024,11.6394029521049,13.4673137104027,10.7553391201398,8.32087688278172,10.5879458702634,11.111708253398,8.18497109727788,6.21069024434699,7.86939774952771,11.7469425919753,14.1065046935274,11.2825953770139,10.9620200587413,12.0423501764268,9.5892718605585,7.77063843635164,11.4444958718293,10.2767373318007
134.0,1.0,1.0,53.0,-5.37603845553872,-6.17550566232054,-8.3554774326596,-5.23287565988577,-1.90393747456859,-1.37776897588789,-0.386380220844543,-1.69052446722408,0.222197389636815,3.34094145006944,0.966575922886621,-3.49385280123202,-2.01780433889079,1.96425856702961,6.12656136607796,5.80641032744598,5.20670846547976,6.9163317381258,9.24303059808422,8.35821136239606,1.25840656115053,-5.51251110019561,-4.96549950593417,-2.98483923428958,-0.555936548576377,-1.24606553653299,-0.862895400717052,2.45128264991168,4.25954111704381,5.7054538017569,8.40282237419637,3.6663974166258,-1.47474023242215,-1.36889010767275,0.575412872893566,0.332064451595236,-6.06705747186561,-5.79229313851955,-5.17307546291456,-2.28814283719508,3.76492931264364,1.82567011889469,0.168070751746587,-1.34952940944538,-1.7915536793583,-0.88159745360547,4.0055596198696,6.62353544614721,2.18723870710825,2.63386867674201,-1.3942473836966,-0.204888779458456,-4.40980133070255,-5.34289747256741,-3.9565442662522,-0.831734752337045,-0.30480829076531,0.13879703627323,-1.95644687226263,-2.47814788375005,-1.87725277053591,3.65729195564143,-0.445914809300693,5.50986123599334,6.7599889826371,11.4587426112153,4.24898287174824,5.55385067352804,6.323013621319,4.64712195328881,0.740696172521318,-1.37610549639511,0.524970908780987,-2.36121567484302,0.441633190035914,-3.26333241998573,-2.66505972179052,-3.25883629999833,-0.236228361296952,-1.49102239775649,-2.86438097893615,-5.2917863861804,-7.23598349332233,-8.45004388154395,-7.36840300670115,-9.28455846135948,-5.8390311057737,-5.92230895385279,-8.32679155891273,-8.57260346395052,-7.39398670686276,-7.89289232120051,-9.61495045363327,-9.90475750519539,-3.62113738226881,-6.48067764324225,-10.073886601096,-7.46507210841624,-9.0595245301382,-9.81260199057338,-13.3706660541409,-9.83593285788161,-8.22955296476105,-6.52315587965638,-10.204045990501,-3.80686433879525,0.754216267415548,1.11147670238368,-2.666291453123,-5.7188441690603,-7.01845785035397,-10.9432527280648,-9.47131227804925,-6.01689737464124,-7.37743253392256,-11.8766591423692,-11.2581324501775,-7.88414539833287,-7.67935947914341,-10.0574585806414,-11.3475949662086,-10.9647358759187,-7.4485234156619,-6.70175675036784,-7.63725341384743
134.0,1.0,1.0,54.0,-0.213204942660095,-2.12783680396647,-0.602166985949723,-5.45175955772626,-0.0463891407728106,-3.84772226407641,-4.38232818352196,-2.01907005331217,-1.2607135170437,1.60511671721709,2.49693194122315,0.445174422205069,-1.26350252906708,1.34970609831442,1.20098402846201,1.90106255474319,3.64865739152319,-2.49724824022196,-5.4774922742185,-4.85862374782789,-0.977283814069194,6.39418513922238,6.19552965112869,5.64517781952791,4.58313023027694,6.0433200947421,3.26458358681402,-1.5004423836322,-4.19142928792124,-4.64860424138477,-0.379855098556329,-0.267291101581417,-2.81860395269229,-1.76269966074625,-2.14134395337047,-1.16703646684913,-3.38761569068062,-1.74714284477006,0.183620602585597,-1.97190288200491,-2.5757371222144,-4.83488949971766,-4.46827140970116,-4.40795407403309,-9.35233362382593,-7.20466778521253,-9.13791167045859,-8.82006024152267,-9.1872243530858,-8.07719157708769,-3.48233914696261,0.136656582232608,1.20338914967492,-6.05107825719401,-5.343813002942,-2.21123467295169,-0.000726204559338732,1.50147590046611,1.00659226134903,-4.00266281857603,-6.77300029178687,-9.56493483442862,-10.0252998896462,-8.41505077191988,-5.47826999228851,-4.10158719173726,-2.59790008658681,2.27906184755394,2.29509021035036,2.24901641701432,0.403545839784267,3.95516224244649,0.584093304219211,-0.692225024759192,-4.55687362131135,-0.145867892264743,3.38268883396956,3.40211407320614,2.88068996843611,-3.0077028623104,-9.69143182090577,-10.3626072695732,-6.82520499096257,-3.53195066265633,-3.73409638356821,-3.20557715262912,-3.88244925107501,-3.84832783233068,-10.6852366849235,-7.88524446850957,-2.96845669315201,3.19569736073543,1.03822668689831,-0.762064013540171,0.363737304988937,1.92069384375982,3.1370657603491,2.20859323589348,1.07552746483032,-0.190280291241683,-6.59567315502052,-6.47447823621205,-8.63282834626606,-5.98314782148542,-3.36027191304251,-1.59423106591133,1.53976614143651,0.917350933489213,0.405905785625758,-7.15142646575484,-14.8499952002283,-13.5116071119182,-13.1706536848795,-7.99390033449672,-5.99199188104924,-9.4435987999916,-10.6556994978326,-13.1175738158135,-16.292572043143,-10.3895681807847,-6.81681874644415,3.41689017959778,-1.96371626578852,-8.93156783520337,-7.34214650607051
134.0,1.0,1.0,55.0,-0.454707742851682,-0.593341827300613,2.74513196691843,6.80368697496369,7.48131499122268,4.57161542832114,5.46122209815014,6.9809499742507,4.48389257970703,3.43647356631472,-1.6689710812167,-5.44379245565789,-8.29298138559603,-5.00427854775701,-4.52468611283699,-9.52137848718564,-8.72568044944206,-8.03823024401381,-9.58250781274296,-5.38874064256066,-2.4547464177512,3.85302199794394,5.08997473960093,9.17307881516333,10.172549402309,6.42865837044631,3.2354807223093,2.48545615760316,3.44399056209667,4.57673533215026,7.34754992711375,6.9208904028149,-0.298123845437027,-2.33734985979923,-1.00945079278406,1.12930947232076,-0.560264499366922,-1.98468321119774,0.602724388759483,1.90577384533599,-2.12700632851066,-3.13671296474508,-3.05141338778422,-2.07416825201923,-1.62532021213174,0.00872997270247655,-0.963502959460306,-2.30695368134578,-2.58895218568927,-0.400298678694309,1.26061014847359,0.302409641536648,5.59661450341138,4.01823499336988,0.201944195092154,2.62495311216911,3.55454645676954,6.13100591218869,12.2058727701715,5.15639415867953,7.18944698393317,4.38820200456367,8.50580758284217,13.7947441468491,11.7451180878705,13.636810121245,19.1733368399807,19.9037880132451,17.4027482883062,23.2594021530589,27.4234483719082,19.6597251686522,14.403548241064,12.0041561222003,7.08189186512686,3.36541630432691,2.09830401882501,0.64019893871149,2.37148133958351,1.46106588019473,3.62927718455565,11.6122090098614,11.0857506021358,9.50785380674941,4.10514486643503,1.69820917506275,4.55562399048685,3.28402771270673,0.638562677183039,-1.53630241366398,-1.76466368306988,-2.89039192396289,-1.14980368839161,2.38669483525384,-0.341972411793185,3.09345887873116,8.61660239216089,9.65509621588219,4.803250931863,4.81361849849395,6.34471832416569,5.15068038874411,0.402240311978552,1.28340338153115,4.39932822672356,7.65042895903871,8.49713153981354,7.12875393855579,2.93654722005811,0.51165274894635,1.70082474111773,3.6102637218078,2.42022715687547,-1.10587574269828,0.641616644695831,2.46900698076374,5.10570877224888,11.7955698985639,15.7007157124434,13.0199564181833,9.13063442425331,6.81354118332239,5.92290613000564,5.95855889806762,6.38223411414567
