Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
0.0,1.0,0.4491479992866516,0.4489668011665344,0.44871386885643005,0.44789910316467285,0.4472835063934326,0.4472900331020355,0.44643861055374146,0.4470657706260681,0.44753536581993103,0.44749972224235535,0.4477740526199341,0.446205198764801,0.44575437903404236,0.4458892345428467,0.4450300335884094,0.4455970227718353,0.44522571563720703,0.44508811831474304,0.4454088807106018,0.4442415237426758,0.4447622001171112,0.44362813234329224,0.44283151626586914,0.4425671100616455,0.4417009949684143,0.44256457686424255,0.44165417551994324,0.44141778349876404,0.44143199920654297,0.44096365571022034,0.44151759147644043,0.4411633014678955,0.44040581583976746,0.4402143359184265,0.4397397041320801,0.4400312006473541,0.43926313519477844,0.43880900740623474,0.43845266103744507,0.43818196654319763,0.43826422095298767,0.437195360660553,0.4368829131126404,0.43810731172561646,0.4368732273578644,0.4368991553783417,0.43650394678115845,0.4363860487937927,0.43722543120384216,0.43779000639915466,0.4380931258201599,0.43819403648376465,0.437955379486084,0.43798068165779114,0.4364438056945801,0.437650203704834,0.4369829595088959,0.4365657866001129,0.4360055923461914,0.43522384762763977,0.4354569613933563,0.43488815426826477,0.4348767399787903,0.43430760502815247,0.43367505073547363,0.4334818124771118,0.4338633418083191,0.4338301718235016,0.43481913208961487,0.43380120396614075,0.4337644577026367,0.4321369528770447,0.43044427037239075,0.4301065504550934,0.4293590784072876,0.4290812909603119,0.4280393123626709,0.4276875853538513,0.42808350920677185,0.4274213910102844,0.42761895060539246,0.4278448224067688,0.42689281702041626,0.426642507314682,0.4250316917896271,0.42601850628852844,0.4247957468032837,0.42440786957740784,0.42482444643974304,0.42473098635673523,0.4256492257118225,0.4249902069568634,0.42487314343452454,0.4247720241546631,0.4243965744972229,0.42404139041900635,0.42321017384529114,0.4228341281414032,0.4226885735988617,0.4224439561367035,0.422714501619339,0.42250680923461914,0.42244717478752136,0.4222172796726227,0.42121922969818115,0.42183247208595276,0.42116400599479675,0.42049479484558105,0.42010897397994995,0.4200597405433655,0.42082324624061584,0.4200242757797241,0.4196615219116211,0.4194236397743225,0.41925930976867676,0.41966989636421204,0.4184674322605133,0.4183502197265625,0.4193461537361145,0.4190334975719452,0.41995900869369507,0.41918182373046875,0.4187719225883484,0.4195382595062256,0.42007705569267273
0.0,1.0,0.4471976161003113,0.4470161199569702,0.44669172167778015,0.44678735733032227,0.44680869579315186,0.4467375874519348,0.4464580714702606,0.4466935694217682,0.4466058313846588,0.4466777443885803,0.44690948724746704,0.4465212821960449,0.44617387652397156,0.44595566391944885,0.44507017731666565,0.4451238512992859,0.44492825865745544,0.4451105296611786,0.44542136788368225,0.44512999057769775,0.4455955922603607,0.44534674286842346,0.4450267255306244,0.4451086223125458,0.4448232352733612,0.4450293183326721,0.44451001286506653,0.44437381625175476,0.44434377551078796,0.4444831609725952,0.44427967071533203,0.44410571455955505,0.4438251554965973,0.4437873065471649,0.443697452545166,0.4440268278121948,0.44397681951522827,0.4441153407096863,0.44450855255126953,0.4445711672306061,0.44413629174232483,0.443892240524292,0.4437589943408966,0.44413596391677856,0.44398996233940125,0.44356420636177063,0.44296443462371826,0.44305428862571716,0.4431834816932678,0.4435847997665405,0.4438019096851349,0.443953275680542,0.4441911280155182,0.4439017176628113,0.4435206353664398,0.44415029883384705,0.4438447058200836,0.44343626499176025,0.44351381063461304,0.4432687759399414,0.44324740767478943,0.4432852566242218,0.4437645375728607,0.4440688490867615,0.4441359043121338,0.44396284222602844,0.443890780210495,0.4433997869491577,0.4436917304992676,0.4434927701950073,0.44360288977622986,0.443792462348938,0.4441378712654114,0.444538414478302,0.4444005489349365,0.44417309761047363,0.44411757588386536,0.444073885679245,0.44432738423347473,0.44439491629600525,0.4445800185203552,0.445007860660553,0.44490745663642883,0.44495463371276855,0.4446500539779663,0.4449353516101837,0.44500860571861267,0.4449620544910431,0.4451611638069153,0.44485247135162354,0.44535723328590393,0.4450933337211609,0.44538748264312744,0.44546496868133545,0.4457699656486511,0.445496529340744,0.4451240301132202,0.4450783133506775,0.44490721821784973,0.44511497020721436,0.4451802372932434,0.4450256824493408,0.4448084235191345,0.44468623399734497,0.44513487815856934,0.44521570205688477,0.44465798139572144,0.4443264603614807,0.4443633556365967,0.4444524645805359,0.4448792636394501,0.4446985721588135,0.44443315267562866,0.44464048743247986,0.4446181058883667,0.4447207748889923,0.4446167051792145,0.4444205164909363,0.4444015324115753,0.44436195492744446,0.44464316964149475,0.44475868344306946,0.4448131322860718,0.4447486996650696,0.44455042481422424
0.0,1.0,0.44775721430778503,0.44765955209732056,0.4474795460700989,0.44728174805641174,0.44711142778396606,0.4470195472240448,0.446461021900177,0.44688448309898376,0.4470604360103607,0.44704756140708923,0.4473130404949188,0.44660210609436035,0.44629228115081787,0.4461512565612793,0.4450090825557709,0.44519272446632385,0.4447806775569916,0.44485142827033997,0.445147305727005,0.44459274411201477,0.44524914026260376,0.44467872381210327,0.4442436695098877,0.4441674053668976,0.4434985816478729,0.4439662992954254,0.44320783019065857,0.44310426712036133,0.4430736005306244,0.44297298789024353,0.443156898021698,0.44287869334220886,0.4423879384994507,0.44227129220962524,0.44207870960235596,0.4423716962337494,0.4420120120048523,0.4418637454509735,0.4419978857040405,0.4418973922729492,0.44169285893440247,0.441142737865448,0.4409804940223694,0.44164395332336426,0.44107046723365784,0.4408177435398102,0.4403046667575836,0.4402429163455963,0.4405422806739807,0.4410036504268646,0.44130799174308777,0.4414532780647278,0.4414805769920349,0.4412056505680084,0.44044286012649536,0.44121280312538147,0.44066187739372253,0.4403410851955414,0.440181702375412,0.4397067725658417,0.439825177192688,0.43958181142807007,0.4399649202823639,0.4397898018360138,0.43973174691200256,0.43949952721595764,0.43953830003738403,0.43925461173057556,0.4397541582584381,0.4392838776111603,0.4393979012966156,0.438911497592926,0.4386674463748932,0.43884706497192383,0.4384721517562866,0.4382118880748749,0.437773197889328,0.43765515089035034,0.43800851702690125,0.4378478527069092,0.43801629543304443,0.43823331594467163,0.43780311942100525,0.43778660893440247,0.436891108751297,0.4374009668827057,0.43694308400154114,0.4367927014827728,0.4369950294494629,0.4367537498474121,0.43734210729599,0.4370057284832001,0.43711885809898376,0.43713241815567017,0.43715885281562805,0.43676990270614624,0.43620628118515015,0.43611574172973633,0.43596208095550537,0.43600866198539734,0.4361678957939148,0.4359672963619232,0.43576595187187195,0.43564075231552124,0.43560412526130676,0.43588900566101074,0.4352758824825287,0.4348147213459015,0.4347183108329773,0.43477508425712585,0.43536537885665894,0.4349175989627838,0.434655100107193,0.4347137212753296,0.43457165360450745,0.4348105192184448,0.4342631697654724,0.4341757595539093,0.43459564447402954,0.4344358444213867,0.4349278211593628,0.43473097681999207,0.43479713797569275,0.4350704848766327,0.4351634383201599
0.0,1.0,0.4553294777870178,0.4533146619796753,0.4506373107433319,0.44789937138557434,0.4462291896343231,0.4478927254676819,0.448368638753891,0.450722873210907,0.45090675354003906,0.4514767527580261,0.45119157433509827,0.4493033289909363,0.4471914768218994,0.44718512892723083,0.4432474970817566,0.44367852807044983,0.4415852725505829,0.4427587389945984,0.4418334364891052,0.43989649415016174,0.4432763159275055,0.44056084752082825,0.4407106041908264,0.44081801176071167,0.4372367858886719,0.4389149248600006,0.43585580587387085,0.43463921546936035,0.43474993109703064,0.43321818113327026,0.4345555305480957,0.43409931659698486,0.4318123459815979,0.43175941705703735,0.42939630150794983,0.42944276332855225,0.42741507291793823,0.4258790910243988,0.4235665202140808,0.4217374324798584,0.4220505356788635,0.420101135969162,0.4188055694103241,0.419817179441452,0.41595935821533203,0.4173426926136017,0.4167726933956146,0.4155789017677307,0.41722631454467773,0.41800540685653687,0.418744295835495,0.4194933772087097,0.4180353283882141,0.41933467984199524,0.4162951111793518,0.4193880558013916,0.41791611909866333,0.4162370264530182,0.4168039560317993,0.4140651822090149,0.4144538342952728,0.4135761559009552,0.4138638377189636,0.41308727860450745,0.4109278619289398,0.41118648648262024,0.4113529920578003,0.4105845093727112,0.41229838132858276,0.40930429100990295,0.40936052799224854,0.4070027470588684,0.4044041633605957,0.40430116653442383,0.4028643071651459,0.40201810002326965,0.4006786644458771,0.40029335021972656,0.40262869000434875,0.40122413635253906,0.40210938453674316,0.4033917784690857,0.40207788348197937,0.4026194214820862,0.4000625014305115,0.40279877185821533,0.40116435289382935,0.4001486301422119,0.40156039595603943,0.40165990591049194,0.4042534828186035,0.40337881445884705,0.40299347043037415,0.40398257970809937,0.40383726358413696,0.4037953317165375,0.4014330208301544,0.40029582381248474,0.40061381459236145,0.3996477425098419,0.4009067714214325,0.40062499046325684,0.4008921980857849,0.4009600877761841,0.39882662892341614,0.40112075209617615,0.4005221128463745,0.3993317186832428,0.39845484495162964,0.3989143967628479,0.40062060952186584,0.3995298147201538,0.39767715334892273,0.39857786893844604,0.3985210657119751,0.3992255628108978,0.3965485692024231,0.3964533805847168,0.3976936638355255,0.397808313369751,0.39929792284965515,0.3981626331806183,0.39696234464645386,0.3984185755252838,0.39937594532966614
0.0,1.0,0.4394158124923706,0.4396904706954956,0.4415741562843323,0.4446701407432556,0.4455881118774414,0.4434663653373718,0.441895991563797,0.43910878896713257,0.4393283724784851,0.43881461024284363,0.4403584897518158,0.4402068555355072,0.4418644905090332,0.44409629702568054,0.45159944891929626,0.4515327513217926,0.452067494392395,0.4521087408065796,0.4526258409023285,0.4526325464248657,0.44899120926856995,0.45131149888038635,0.44987326860427856,0.45126113295555115,0.4528427720069885,0.45316416025161743,0.4542282819747925,0.4548264145851135,0.45583492517471313,0.4561724066734314,0.4569857716560364,0.4581969678401947,0.4595498740673065,0.4618181884288788,0.46391168236732483,0.4662858843803406,0.46855053305625916,0.47179514169692993,0.47461986541748047,0.4774631857872009,0.4776935279369354,0.4778066575527191,0.4782586991786957,0.4818626344203949,0.4852430522441864,0.4861145317554474,0.48487135767936707,0.48704445362091064,0.4880172312259674,0.48940345644950867,0.4892708957195282,0.48588284850120544,0.48652881383895874,0.4880405068397522,0.48832693696022034,0.4896489977836609,0.49175751209259033,0.49220648407936096,0.49255624413490295,0.4941713511943817,0.49182936549186707,0.49337485432624817,0.49178242683410645,0.4918937385082245,0.49040552973747253,0.49102336168289185,0.4924895465373993,0.49162113666534424,0.49317315220832825,0.49245449900627136,0.4927091598510742,0.49209046363830566,0.49240896105766296,0.49353963136672974,0.49302226305007935,0.4944708049297333,0.4938662052154541,0.4919598400592804,0.4905482232570648,0.4904601573944092,0.491439551115036,0.49267327785491943,0.4932442009449005,0.4945276975631714,0.4959777295589447,0.4952455163002014,0.49669262766838074,0.4968843460083008,0.4981648623943329,0.49989208579063416,0.5003506541252136,0.49954837560653687,0.49758851528167725,0.49793869256973267,0.49767565727233887,0.49731895327568054,0.4964406490325928,0.49673816561698914,0.49825671315193176,0.49803709983825684,0.4976089596748352,0.4951748251914978,0.4934868812561035,0.4954968988895416,0.49750033020973206,0.4934230446815491,0.49433913826942444,0.49183985590934753,0.49260371923446655,0.491977721452713,0.4908340871334076,0.49129754304885864,0.4905981421470642,0.48963695764541626,0.49149876832962036,0.49222761392593384,0.49270209670066833,0.4922029972076416,0.49236929416656494,0.49234524369239807,0.4899267554283142,0.4913162589073181,0.4914727210998535,0.4912469685077667,0.4899834096431732
0.0,1.0,0.4429878890514374,0.4428672790527344,0.4434407651424408,0.44508689641952515,0.44556093215942383,0.444375604391098,0.44354748725891113,0.44197213649749756,0.44203248620033264,0.4420831799507141,0.44248390197753906,0.44266313314437866,0.4435301423072815,0.4446532726287842,0.44846588373184204,0.44845572113990784,0.4486759603023529,0.4489535987377167,0.44907769560813904,0.4490605294704437,0.4475177824497223,0.4488612413406372,0.4487447440624237,0.44964665174484253,0.45069220662117004,0.45132285356521606,0.4522743821144104,0.4527990221977234,0.45361873507499695,0.4539673626422882,0.4540748596191406,0.4547908306121826,0.4554649591445923,0.45669516921043396,0.4573303759098053,0.4583076238632202,0.4592735767364502,0.46093228459358215,0.4622681438922882,0.4636068344116211,0.4637133479118347,0.46408191323280334,0.4641817808151245,0.4657658040523529,0.4669899642467499,0.46743667125701904,0.4670703709125519,0.46792417764663696,0.46854496002197266,0.4693911671638489,0.4697631895542145,0.46867382526397705,0.46948039531707764,0.47059541940689087,0.47108781337738037,0.4718448221683502,0.4731837511062622,0.4735482931137085,0.4740864932537079,0.47475728392601013,0.47360193729400635,0.4744928181171417,0.47385817766189575,0.47410848736763,0.4734584093093872,0.4738801121711731,0.4743599593639374,0.47348785400390625,0.47400012612342834,0.4739847183227539,0.47407931089401245,0.47394171357154846,0.4741756319999695,0.4749937355518341,0.474569171667099,0.4751472473144531,0.4747912585735321,0.47356826066970825,0.47287026047706604,0.4726409912109375,0.47323524951934814,0.4738248288631439,0.47377729415893555,0.47445085644721985,0.47506389021873474,0.47456681728363037,0.4752178490161896,0.47522640228271484,0.47559162974357605,0.47633078694343567,0.47650253772735596,0.47611838579177856,0.4750531315803528,0.47510480880737305,0.4749223589897156,0.47512394189834595,0.47433891892433167,0.4742450714111328,0.4749920666217804,0.4748467803001404,0.47456979751586914,0.4732535183429718,0.47215887904167175,0.47335392236709595,0.4745798110961914,0.4723525941371918,0.4731898307800293,0.47213253378868103,0.472643107175827,0.47235068678855896,0.4716482162475586,0.47193825244903564,0.47141173481941223,0.47064125537872314,0.471650093793869,0.47165465354919434,0.47206106781959534,0.4718082845211029,0.4718061685562134,0.47151052951812744,0.4702947437763214,0.47117576003074646,0.4709973633289337,0.47073009610176086,0.4702375829219818
0.0,1.0,0.44437748193740845,0.44384658336639404,0.4442254602909088,0.44578248262405396,0.44621071219444275,0.44527870416641235,0.44473662972450256,0.44297197461128235,0.44274547696113586,0.4426931142807007,0.4428316056728363,0.44343698024749756,0.44341975450515747,0.4439474940299988,0.4468614459037781,0.4469001889228821,0.4482124447822571,0.4488275647163391,0.44840651750564575,0.4484369158744812,0.4464558959007263,0.4477403163909912,0.4478307366371155,0.4484577775001526,0.4499478340148926,0.45001688599586487,0.4511408805847168,0.45129072666168213,0.4520426094532013,0.45281070470809937,0.4520713984966278,0.45238521695137024,0.4529191553592682,0.45350319147109985,0.45368045568466187,0.45403406023979187,0.4546035826206207,0.4557648003101349,0.4566909074783325,0.4575483798980713,0.4574967920780182,0.45824363827705383,0.45830070972442627,0.45844388008117676,0.4592130780220032,0.45913761854171753,0.45917874574661255,0.4598735272884369,0.46058759093284607,0.4610927104949951,0.4616001546382904,0.4616870880126953,0.4627748131752014,0.4634708762168884,0.4643947184085846,0.46481749415397644,0.46604210138320923,0.46604615449905396,0.4669933319091797,0.4675114154815674,0.46696698665618896,0.4677829146385193,0.4678409993648529,0.4688466489315033,0.4684484601020813,0.46910360455513,0.4686463177204132,0.4675663709640503,0.46750912070274353,0.46808749437332153,0.4678768515586853,0.46863889694213867,0.46936166286468506,0.4703711271286011,0.47033172845840454,0.4704907238483429,0.4707662761211395,0.4702388644218445,0.47028225660324097,0.4703935980796814,0.47118043899536133,0.47184014320373535,0.47195544838905334,0.47265946865081787,0.4735739827156067,0.4733102321624756,0.47412312030792236,0.4741919934749603,0.47430986166000366,0.4742903709411621,0.47436970472335815,0.4743949770927429,0.4741338789463043,0.4745003283023834,0.47489097714424133,0.4754762053489685,0.4748961925506592,0.47446325421333313,0.4749206006526947,0.47463124990463257,0.4744555652141571,0.47381994128227234,0.4732508659362793,0.4738212823867798,0.4755440354347229,0.4742359519004822,0.47500789165496826,0.47480082511901855,0.4756820499897003,0.4757438600063324,0.4750324785709381,0.47571277618408203,0.4750368893146515,0.4747887849807739,0.4752844572067261,0.47462642192840576,0.4754864573478699,0.47508659958839417,0.47467637062072754,0.4745607376098633,0.47384151816368103,0.47480565309524536,0.4742960035800934,0.47391074895858765,0.4734250009059906
0.0,1.0,0.4475879669189453,0.4476100504398346,0.4467587172985077,0.44633227586746216,0.4456886947154999,0.44672346115112305,0.4467601478099823,0.44869884848594666,0.448697030544281,0.44921010732650757,0.44932276010513306,0.4487049877643585,0.4480891525745392,0.4474070370197296,0.44321274757385254,0.4439244270324707,0.4430580139160156,0.4449046552181244,0.443895161151886,0.4437527656555176,0.4449969530105591,0.44393372535705566,0.444663405418396,0.44469153881073,0.44219085574150085,0.4422988295555115,0.4394093453884125,0.43777671456336975,0.43703651428222656,0.43621018528938293,0.4370935559272766,0.43630892038345337,0.43478959798812866,0.43380823731422424,0.43179982900619507,0.4315093755722046,0.4294467270374298,0.4286285936832428,0.42637553811073303,0.4251177906990051,0.42538657784461975,0.42366886138916016,0.42276403307914734,0.4218451678752899,0.41972681879997253,0.41852739453315735,0.41749465465545654,0.41659682989120483,0.41771388053894043,0.41948452591896057,0.42020148038864136,0.421016126871109,0.42020347714424133,0.41991814970970154,0.4187960922718048,0.4208976626396179,0.4190641939640045,0.4182542562484741,0.4184716045856476,0.41643738746643066,0.4162405729293823,0.4153159558773041,0.41627177596092224,0.4151972234249115,0.41370585560798645,0.41483190655708313,0.4158674478530884,0.4170866310596466,0.4193546772003174,0.41863131523132324,0.41883915662765503,0.4165407717227936,0.4155297875404358,0.4157102406024933,0.4146765470504761,0.4144245982170105,0.41376081109046936,0.41461488604545593,0.41582730412483215,0.41576749086380005,0.41691064834594727,0.4171586334705353,0.4166228175163269,0.4169296622276306,0.4159395098686218,0.41761311888694763,0.41722768545150757,0.41705992817878723,0.4179207980632782,0.41856807470321655,0.42133957147598267,0.42130181193351746,0.42157265543937683,0.42154359817504883,0.42160534858703613,0.4203411042690277,0.4184891879558563,0.4183366298675537,0.4177805483341217,0.41702213883399963,0.41820162534713745,0.41827502846717834,0.41876229643821716,0.4185163080692291,0.4183247685432434,0.41938459873199463,0.4182852506637573,0.4176660180091858,0.41700318455696106,0.41761910915374756,0.4186391234397888,0.4172689616680145,0.41589340567588806,0.41686609387397766,0.41670745611190796,0.41683095693588257,0.415167897939682,0.4157271981239319,0.4167463779449463,0.4180663228034973,0.41935381293296814,0.4186653792858124,0.4183844327926636,0.41931357979774475,0.4203258752822876
0.0,1.0,0.4649403393268585,0.4586988687515259,0.4505646526813507,0.4421306848526001,0.4386289119720459,0.44365569949150085,0.4478767514228821,0.45568957924842834,0.4579744040966034,0.45958212018013,0.45612287521362305,0.4552789628505707,0.45170557498931885,0.4531230926513672,0.44290778040885925,0.44396525621414185,0.43792814016342163,0.44069764018058777,0.438831090927124,0.4375273287296295,0.44543224573135376,0.436771035194397,0.44134020805358887,0.4409855008125305,0.43309444189071655,0.4369957149028778,0.4325804114341736,0.4317900836467743,0.4306395649909973,0.42749735713005066,0.42938360571861267,0.43076619505882263,0.4260106384754181,0.4277424216270447,0.42286980152130127,0.42335018515586853,0.42047080397605896,0.41890910267829895,0.41625362634658813,0.41260215640068054,0.4119395613670349,0.40880805253982544,0.4071210026741028,0.40941736102104187,0.4007433354854584,0.40387019515037537,0.4037020802497864,0.3995983600616455,0.4007300138473511,0.4012576937675476,0.399142324924469,0.3994400203227997,0.3945609927177429,0.39753612875938416,0.39114534854888916,0.3947564959526062,0.3932614326477051,0.38897332549095154,0.38929829001426697,0.3840397894382477,0.3819616436958313,0.38095802068710327,0.37960395216941833,0.3785766661167145,0.37379851937294006,0.37510576844215393,0.3760254383087158,0.37604251503944397,0.37802550196647644,0.37374141812324524,0.3736034631729126,0.36879873275756836,0.362551212310791,0.359844833612442,0.35820451378822327,0.3560997545719147,0.35341060161590576,0.3516121506690979,0.3539813458919525,0.3504331111907959,0.35015055537223816,0.3524663746356964,0.3510895073413849,0.3490874171257019,0.3453303873538971,0.34813356399536133,0.3436233699321747,0.3410342037677765,0.34245002269744873,0.34334537386894226,0.34680917859077454,0.34533125162124634,0.34424740076065063,0.34551793336868286,0.34481334686279297,0.3450906276702881,0.3422984480857849,0.34092721343040466,0.34100571274757385,0.34102264046669006,0.3420035243034363,0.34174755215644836,0.3420117497444153,0.3428899347782135,0.3382912576198578,0.3415144979953766,0.34087079763412476,0.3394441306591034,0.3366670608520508,0.3363412618637085,0.3383243680000305,0.3362389802932739,0.3341800272464752,0.3338361978530884,0.33384668827056885,0.3345714807510376,0.32916897535324097,0.32956814765930176,0.3313218355178833,0.33148103952407837,0.33430424332618713,0.33020421862602234,0.3266298174858093,0.32762160897254944,0.3311989903450012
0.0,1.0,0.44903361797332764,0.44890427589416504,0.44858232140541077,0.44752827286720276,0.44677281379699707,0.4468817114830017,0.44598260521888733,0.4467722475528717,0.44752129912376404,0.44753262400627136,0.44770535826683044,0.4456438422203064,0.44540366530418396,0.4458211362361908,0.44532695412635803,0.44600772857666016,0.44581037759780884,0.4453246593475342,0.445943146944046,0.4446704387664795,0.44492557644844055,0.44366690516471863,0.4427531361579895,0.4423610270023346,0.44176506996154785,0.44263944029808044,0.4420245885848999,0.44168779253959656,0.4416996240615845,0.44109663367271423,0.4417348802089691,0.44141748547554016,0.4405938982963562,0.4402645230293274,0.43972691893577576,0.4399258494377136,0.4389086365699768,0.43844470381736755,0.43781161308288574,0.43757545948028564,0.43786242604255676,0.4365098178386688,0.436229407787323,0.43755003809928894,0.4361797571182251,0.4361121654510498,0.4357873201370239,0.4357525706291199,0.43697935342788696,0.4377311170101166,0.43778926134109497,0.43783172965049744,0.43756136298179626,0.4376283884048462,0.4358504116535187,0.43717411160469055,0.43654441833496094,0.4362924098968506,0.435390830039978,0.4346243441104889,0.4346552789211273,0.4339943826198578,0.43359920382499695,0.43287262320518494,0.43179893493652344,0.4317374527454376,0.4324013292789459,0.4326383173465729,0.43377912044525146,0.43275824189186096,0.43251729011535645,0.43018555641174316,0.42753326892852783,0.4267072081565857,0.4258168935775757,0.4255382716655731,0.42414993047714233,0.42362454533576965,0.4238162934780121,0.4229493737220764,0.4231630861759186,0.4233405292034149,0.4221271574497223,0.42155084013938904,0.41974005103111267,0.42074722051620483,0.41911500692367554,0.41861531138420105,0.4189942181110382,0.4190564751625061,0.42008891701698303,0.41929891705513,0.41900819540023804,0.41865554451942444,0.41794052720069885,0.41753652691841125,0.41658055782318115,0.41609176993370056,0.41585105657577515,0.41543251276016235,0.4156830310821533,0.4156157970428467,0.4156028628349304,0.4152832627296448,0.4138849079608917,0.414512038230896,0.41385743021965027,0.4131317138671875,0.41258859634399414,0.41235631704330444,0.41307955980300903,0.41210082173347473,0.4117748439311981,0.411137193441391,0.41087692975997925,0.4112696051597595,0.40990814566612244,0.40975862741470337,0.411052942276001,0.4107357859611511,0.4118995666503906,0.4106929898262024,0.4099816679954529,0.41089504957199097,0.41166868805885315
0.0,1.0,0.4466141164302826,0.44644105434417725,0.4463224411010742,0.44638338685035706,0.44649186730384827,0.44630149006843567,0.4459477365016937,0.446245938539505,0.44642186164855957,0.44644439220428467,0.4465617835521698,0.4463392198085785,0.4462147057056427,0.4461498558521271,0.44534143805503845,0.44543829560279846,0.4452892243862152,0.445455938577652,0.44568195939064026,0.4454239010810852,0.445853590965271,0.44558659195899963,0.4454330801963806,0.44541221857070923,0.44511523842811584,0.4454302191734314,0.4451066851615906,0.44516757130622864,0.44525912404060364,0.4453299343585968,0.4453081488609314,0.44514915347099304,0.44484204053878784,0.4448055922985077,0.4447787404060364,0.4450017213821411,0.44482284784317017,0.44485601782798767,0.44520896673202515,0.44521862268447876,0.44499194622039795,0.4447660446166992,0.44475987553596497,0.44509777426719666,0.4447779357433319,0.4444986581802368,0.4440739154815674,0.44404280185699463,0.44412118196487427,0.44459256529808044,0.4448862671852112,0.44510361552238464,0.4454082250595093,0.44511017203330994,0.4448462426662445,0.4452729821205139,0.44493019580841064,0.4448678493499756,0.44484663009643555,0.4445807933807373,0.44453930854797363,0.4444504678249359,0.4449000358581543,0.44491854310035706,0.4450872838497162,0.44485294818878174,0.4447423815727234,0.444472998380661,0.44478368759155273,0.44484832882881165,0.44483911991119385,0.4446221590042114,0.44475510716438293,0.4449865520000458,0.4447454512119293,0.444490522146225,0.4442700743675232,0.4441913068294525,0.4444378614425659,0.4444625675678253,0.4445658028125763,0.4446653723716736,0.44443249702453613,0.4444291293621063,0.44387879967689514,0.4439830183982849,0.44372889399528503,0.44365596771240234,0.443616658449173,0.44334831833839417,0.44361522793769836,0.4435299038887024,0.44366583228111267,0.4437260925769806,0.4438859522342682,0.4436156153678894,0.4432133138179779,0.4433009624481201,0.4431806802749634,0.4432574510574341,0.44328808784484863,0.44311901926994324,0.44281497597694397,0.44285738468170166,0.44328975677490234,0.4432727098464966,0.44289496541023254,0.4426591992378235,0.4427679777145386,0.44280290603637695,0.44315898418426514,0.44289371371269226,0.442707896232605,0.4426310956478119,0.4424196779727936,0.44229036569595337,0.44208505749702454,0.4420120120048523,0.4423142671585083,0.44222110509872437,0.4424925446510315,0.4424385726451874,0.4425349831581116,0.442506343126297,0.4425826370716095
