Condition,Electrode,Time0,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124
0.0,1.0,0.45267078280448914,0.4499138295650482,0.44960376620292664,0.4482348561286926,0.44775885343551636,0.4488726258277893,0.4494740068912506,0.45153436064720154,0.4512806236743927,0.44941702485084534,0.4488039016723633,0.450418084859848,0.4494692385196686,0.448707640171051,0.4442920982837677,0.4439084827899933,0.4395996630191803,0.44109392166137695,0.43679067492485046,0.4377175271511078,0.4407697916030884,0.4379526376724243,0.4406448006629944,0.44110164046287537,0.435420960187912,0.4368385970592499,0.43293386697769165,0.43133196234703064,0.43023860454559326,0.42866531014442444,0.4292691648006439,0.4287760555744171,0.4262707531452179,0.42780449986457825,0.4238203763961792,0.42576929926872253,0.42289212346076965,0.4229598343372345,0.41993457078933716,0.41786617040634155,0.41743484139442444,0.41493314504623413,0.41449591517448425,0.41271430253982544,0.4093271493911743,0.4112105071544647,0.41268372535705566,0.4099547863006592,0.41038602590560913,0.40896013379096985,0.40889549255371094,0.41029536724090576,0.4075336456298828,0.40910810232162476,0.4072798490524292,0.40873032808303833,0.4086597263813019,0.4087901711463928,0.4105178117752075,0.40723636746406555,0.40651288628578186,0.4052690863609314,0.4051250219345093,0.40330877900123596,0.39988186955451965,0.4018051028251648,0.40106162428855896,0.4006580412387848,0.40178897976875305,0.39791804552078247,0.3978513479232788,0.394855797290802,0.394082635641098,0.39310985803604126,0.39135634899139404,0.3916010856628418,0.3905896544456482,0.3909704089164734,0.3929358720779419,0.3906901478767395,0.3923114836215973,0.3926298916339874,0.39336124062538147,0.393257200717926,0.3921360671520233,0.3944944441318512,0.3938465118408203,0.3936569094657898,0.394597589969635,0.3961394727230072,0.3974328637123108,0.3966180086135864,0.396937757730484,0.3965795040130615,0.39555633068084717,0.3950870931148529,0.3916008174419403,0.39290332794189453,0.39358797669410706,0.3924373686313629,0.3935251235961914,0.39297986030578613,0.3938745856285095,0.3945283591747284,0.3920009136199951,0.3916915953159332,0.39332354068756104,0.39224955439567566,0.3921738862991333,0.39280226826667786,0.39218565821647644,0.39153018593788147,0.39001020789146423,0.3909471035003662,0.39106485247612,0.3905620574951172,0.3894602060317993,0.3907761573791504,0.39082735776901245,0.3906167149543762,0.39039644598960876,0.3907301723957062,0.3889080882072449,0.3906053900718689,0.39190924167633057
0.0,1.0,0.44736742973327637,0.44746994972229004,0.4477100968360901,0.44822269678115845,0.44785839319229126,0.4477750062942505,0.4487614333629608,0.4487577974796295,0.4484610855579376,0.44700440764427185,0.44605886936187744,0.44659361243247986,0.4468573331832886,0.4465921223163605,0.4468444287776947,0.44491493701934814,0.4431472420692444,0.4423927068710327,0.44295167922973633,0.4431537091732025,0.4436744451522827,0.4434086084365845,0.44307073950767517,0.44337448477745056,0.4437134265899658,0.4428435266017914,0.4417437016963959,0.441182404756546,0.44009682536125183,0.43985113501548767,0.4398867189884186,0.43965986371040344,0.438401997089386,0.43827658891677856,0.43820512294769287,0.4381829798221588,0.4381676912307739,0.4372483491897583,0.43705087900161743,0.43687111139297485,0.43702176213264465,0.4368436336517334,0.4360273480415344,0.4355124831199646,0.43492910265922546,0.4336303770542145,0.4340552091598511,0.433621346950531,0.43372052907943726,0.4336642920970917,0.43432366847991943,0.4346291124820709,0.4344049394130707,0.4340774416923523,0.43427935242652893,0.4345659017562866,0.43478086590766907,0.43496355414390564,0.43537187576293945,0.43470749258995056,0.4337165057659149,0.4336381256580353,0.4328438937664032,0.43307092785835266,0.4320337772369385,0.433170348405838,0.434048056602478,0.4343734681606293,0.434396356344223,0.43400388956069946,0.4349167048931122,0.43457770347595215,0.43519002199172974,0.43602320551872253,0.4357398450374603,0.4362178146839142,0.4374622404575348,0.4365798830986023,0.4373617172241211,0.4377167224884033,0.4377426505088806,0.43854597210884094,0.43855980038642883,0.439160019159317,0.4397891163825989,0.44019484519958496,0.4408905804157257,0.44114115834236145,0.4417867660522461,0.4420720040798187,0.4427579939365387,0.44354087114334106,0.4437831938266754,0.44313544034957886,0.4428845942020416,0.44193482398986816,0.44188904762268066,0.44208672642707825,0.4424046576023102,0.4426984488964081,0.4426911175251007,0.4429610073566437,0.44322362542152405,0.44373172521591187,0.4442979693412781,0.4444712996482849,0.44409269094467163,0.44278818368911743,0.4426785111427307,0.44272780418395996,0.4423680603504181,0.44279322028160095,0.44190046191215515,0.44225895404815674,0.44174832105636597,0.4415188729763031,0.44204068183898926,0.4425585865974426,0.4423668682575226,0.4422703981399536,0.44189995527267456,0.4419281780719757,0.44255393743515015,0.44254085421562195,0.4427811801433563
0.0,1.0,0.44598135352134705,0.44526082277297974,0.4458186626434326,0.4452049732208252,0.4456608295440674,0.4456954002380371,0.44552338123321533,0.446675181388855,0.44686463475227356,0.44602641463279724,0.446306437253952,0.4461042284965515,0.4464800953865051,0.44677498936653137,0.4464980959892273,0.44673579931259155,0.4461202621459961,0.4461410939693451,0.4451639950275421,0.44550788402557373,0.4453219175338745,0.4444750249385834,0.4451309144496918,0.44452208280563354,0.4434404969215393,0.4435787498950958,0.4428114593029022,0.4427679479122162,0.4423927068710327,0.4423397183418274,0.4423706829547882,0.44172078371047974,0.44163650274276733,0.4418467879295349,0.4415985941886902,0.4424798786640167,0.4415382146835327,0.44204068183898926,0.44212138652801514,0.44219905138015747,0.4420968294143677,0.44057682156562805,0.441190242767334,0.4404793083667755,0.44051244854927063,0.44064822793006897,0.44045165181159973,0.4410615563392639,0.44111406803131104,0.44104740023612976,0.4406348168849945,0.4405038356781006,0.44012925028800964,0.43973442912101746,0.4394126534461975,0.43941813707351685,0.43881598114967346,0.4392933249473572,0.43899965286254883,0.43867406249046326,0.4386681020259857,0.43795478343963623,0.4378421902656555,0.4367454946041107,0.43605145812034607,0.4360595643520355,0.4358256459236145,0.43628814816474915,0.43621939420700073,0.43485227227211,0.4343501627445221,0.43298906087875366,0.4329969882965088,0.431748628616333,0.43143588304519653,0.4314621090888977,0.4308706521987915,0.431109756231308,0.43051010370254517,0.4297226071357727,0.4293935298919678,0.4285587966442108,0.4291856288909912,0.4278721511363983,0.42704808712005615,0.4270874261856079,0.42647507786750793,0.4271294176578522,0.4268798828125,0.4275795519351959,0.42702826857566833,0.4257766306400299,0.42595845460891724,0.42553260922431946,0.424983412027359,0.424323707818985,0.4230835437774658,0.42433854937553406,0.42389631271362305,0.4235474467277527,0.4240753948688507,0.42335668206214905,0.4238533079624176,0.42314714193344116,0.4223737418651581,0.4215717315673828,0.42160725593566895,0.4213019609451294,0.42149582505226135,0.4216732084751129,0.4213036298751831,0.42091336846351624,0.4209901690483093,0.42096102237701416,0.42136213183403015,0.4213109612464905,0.42069101333618164,0.4214060306549072,0.4207991361618042,0.420823335647583,0.4207724630832672,0.42086416482925415,0.4205516278743744,0.42147380113601685,0.4216729402542114
0.0,1.0,0.44734030961990356,0.4465571343898773,0.4470386505126953,0.4464610815048218,0.44650799036026,0.44649767875671387,0.4465910792350769,0.44766053557395935,0.4475741684436798,0.4464351236820221,0.4466533362865448,0.4467039108276367,0.446821928024292,0.44677498936653137,0.44656816124916077,0.44627657532691956,0.4452202618122101,0.44517165422439575,0.44411736726760864,0.44431355595588684,0.4443366229534149,0.44326916337013245,0.4436597228050232,0.4431820213794708,0.44180023670196533,0.44190487265586853,0.4406950771808624,0.44038617610931396,0.4399638772010803,0.4396960437297821,0.43990787863731384,0.43931880593299866,0.4388238191604614,0.4391937255859375,0.43885737657546997,0.43975743651390076,0.43906912207603455,0.4392089545726776,0.4392169117927551,0.43909013271331787,0.4390801191329956,0.4377433955669403,0.4380960464477539,0.43759918212890625,0.4373895227909088,0.43774616718292236,0.43779703974723816,0.43797600269317627,0.43792274594306946,0.43752238154411316,0.4373762011528015,0.43741118907928467,0.43680712580680847,0.4364965856075287,0.4361371695995331,0.4364047646522522,0.43617483973503113,0.43659231066703796,0.43679720163345337,0.43620601296424866,0.43610242009162903,0.43546202778816223,0.4352347254753113,0.43422621488571167,0.4333862066268921,0.4335792064666748,0.4333552420139313,0.43344882130622864,0.43357419967651367,0.4319646656513214,0.43169450759887695,0.4303606152534485,0.43045857548713684,0.42961540818214417,0.4290812611579895,0.42907220125198364,0.42891645431518555,0.42889976501464844,0.42888718843460083,0.42820054292678833,0.42809832096099854,0.42776840925216675,0.428261935710907,0.4275560677051544,0.42685389518737793,0.4272213876247406,0.42683687806129456,0.42734596133232117,0.4274139702320099,0.42802226543426514,0.4277835488319397,0.42694705724716187,0.4271247982978821,0.4268001317977905,0.4262266755104065,0.42555853724479675,0.42428287863731384,0.42544904351234436,0.42528805136680603,0.4250001609325409,0.42550256848335266,0.42489326000213623,0.42534109950065613,0.4248313307762146,0.4240618050098419,0.4235452711582184,0.42367589473724365,0.42300841212272644,0.42319455742836,0.42331400513648987,0.42293253540992737,0.4225676357746124,0.42224618792533875,0.4224887192249298,0.42271822690963745,0.42270851135253906,0.42209628224372864,0.4228123128414154,0.4223862290382385,0.4223116338253021,0.42208343744277954,0.42213162779808044,0.42188891768455505,0.42289167642593384,0.4231036901473999
0.0,1.0,0.4500162899494171,0.44939255714416504,0.4493081867694855,0.44854140281677246,0.44804689288139343,0.44910529255867004,0.4500387907028198,0.4509197473526001,0.4500214159488678,0.4480710029602051,0.4471164643764496,0.4474610686302185,0.44744718074798584,0.44625064730644226,0.44688475131988525,0.44482851028442383,0.44265615940093994,0.44242143630981445,0.44001033902168274,0.4402180314064026,0.441003680229187,0.43971341848373413,0.4401712119579315,0.4402809739112854,0.4385071396827698,0.4379867613315582,0.4355490803718567,0.43438291549682617,0.43370887637138367,0.43318185210227966,0.4336265027523041,0.4329183101654053,0.43105584383010864,0.43077167868614197,0.42928481101989746,0.4296813905239105,0.42834773659706116,0.4273113012313843,0.42557528614997864,0.4246344566345215,0.4251876473426819,0.4238044321537018,0.42285221815109253,0.42066690325737,0.41879040002822876,0.41841503977775574,0.4192928671836853,0.41811251640319824,0.41909462213516235,0.4188266098499298,0.41989588737487793,0.42089951038360596,0.4199970066547394,0.42018193006515503,0.4194320738315582,0.42032691836357117,0.4200856387615204,0.4204164147377014,0.4213865101337433,0.41937685012817383,0.41855621337890625,0.4179899990558624,0.4173610806465149,0.41648009419441223,0.41437503695487976,0.41614726185798645,0.4167405366897583,0.41724085807800293,0.4184633791446686,0.4170234799385071,0.4172708988189697,0.4155035614967346,0.41568827629089355,0.41552734375,0.41450491547584534,0.4148988723754883,0.4156530797481537,0.414908766746521,0.41667744517326355,0.4166351854801178,0.41713690757751465,0.4176599681377411,0.41783568263053894,0.41808104515075684,0.4180504083633423,0.4196048378944397,0.4197072386741638,0.4198507070541382,0.4201945662498474,0.4210367500782013,0.4219047725200653,0.42182233929634094,0.42256635427474976,0.42159080505371094,0.42043009400367737,0.4194778501987457,0.4181733727455139,0.4188234806060791,0.4190305471420288,0.4184897243976593,0.41943424940109253,0.4195725619792938,0.4199693500995636,0.4203220009803772,0.4200643301010132,0.4198853373527527,0.42040303349494934,0.4192332625389099,0.4193931519985199,0.41965141892433167,0.41935625672340393,0.41946718096733093,0.41788992285728455,0.4182734489440918,0.4173567295074463,0.41706550121307373,0.416629821062088,0.41771697998046875,0.41778305172920227,0.4177227020263672,0.41736656427383423,0.4172747731208801,0.4172290563583374,0.4179766774177551,0.4185994863510132
0.0,1.0,0.4495495855808258,0.4487967789173126,0.4489036202430725,0.4483207166194916,0.44798246026039124,0.4485463500022888,0.4491710066795349,0.45002102851867676,0.44947558641433716,0.44765496253967285,0.4471580386161804,0.44756606221199036,0.44741544127464294,0.446683794260025,0.4467131495475769,0.44513630867004395,0.4431084394454956,0.4428725838661194,0.4410798251628876,0.44123029708862305,0.4420049488544464,0.44062772393226624,0.44095897674560547,0.4409165382385254,0.4390115439891815,0.43878108263015747,0.4366810619831085,0.4358263313770294,0.4352136254310608,0.4347248077392578,0.4351638853549957,0.43453922867774963,0.43301793932914734,0.4332128167152405,0.43222469091415405,0.4330006539821625,0.43203654885292053,0.4314575493335724,0.43043649196624756,0.42976975440979004,0.4300318956375122,0.4286450743675232,0.4281928837299347,0.42694535851478577,0.42567193508148193,0.42585012316703796,0.42646974325180054,0.425657719373703,0.4260849952697754,0.4254506528377533,0.42600217461586,0.42658448219299316,0.4256247580051422,0.4256708323955536,0.4249282777309418,0.42563194036483765,0.4255240261554718,0.42582160234451294,0.42672857642173767,0.4252242147922516,0.424579918384552,0.4240514934062958,0.42358919978141785,0.4227398633956909,0.421097069978714,0.422247052192688,0.42227908968925476,0.4222716987133026,0.4229649603366852,0.4212353527545929,0.4213885962963104,0.4198892414569855,0.42005375027656555,0.4197945296764374,0.4188815951347351,0.41906705498695374,0.41959357261657715,0.4190974235534668,0.4204338788986206,0.4200182259082794,0.4204072654247284,0.4207639694213867,0.42100197076797485,0.4211280047893524,0.4208705425262451,0.4220041334629059,0.421994149684906,0.42221763730049133,0.4225708544254303,0.4231806993484497,0.42359742522239685,0.423322468996048,0.4238206744194031,0.42326125502586365,0.4224590063095093,0.4216151535511017,0.4203775227069855,0.42118117213249207,0.42150577902793884,0.4210781157016754,0.42182913422584534,0.4216710329055786,0.42202723026275635,0.4222143888473511,0.4217311143875122,0.42153090238571167,0.4219171702861786,0.42082202434539795,0.42098551988601685,0.4211927652359009,0.42095986008644104,0.4208982288837433,0.41971346735954285,0.4201355576515198,0.4196168780326843,0.41949358582496643,0.4190123975276947,0.41990917921066284,0.41978907585144043,0.41963687539100647,0.4192160665988922,0.41923096776008606,0.41918572783470154,0.42000529170036316,0.42040613293647766
0.0,1.0,0.44315776228904724,0.4428759813308716,0.44196727871894836,0.4424971044063568,0.4423701763153076,0.4423375725746155,0.4431920051574707,0.44280627369880676,0.44372978806495667,0.44446465373039246,0.443712443113327,0.4439360797405243,0.44448208808898926,0.445494681596756,0.44703006744384766,0.4465298354625702,0.4487505853176117,0.4491084814071655,0.4500175416469574,0.44989708065986633,0.44803720712661743,0.44899502396583557,0.4490707814693451,0.4505879282951355,0.45301562547683716,0.45248398184776306,0.45453178882598877,0.4552766978740692,0.4564386308193207,0.4568046033382416,0.4568694233894348,0.45729920268058777,0.45819076895713806,0.45790204405784607,0.45827987790107727,0.4582662284374237,0.45875927805900574,0.4591805040836334,0.46028587222099304,0.46110501885414124,0.46104180812835693,0.46200859546661377,0.4609886109828949,0.46128275990486145,0.4613434672355652,0.4605804681777954,0.4608739912509918,0.46194836497306824,0.46249833703041077,0.46315932273864746,0.4634680151939392,0.46281898021698,0.4641878604888916,0.4652472138404846,0.4656412899494171,0.46599432826042175,0.46596622467041016,0.4654204547405243,0.4660061299800873,0.46642014384269714,0.465813547372818,0.46648481488227844,0.4664113521575928,0.46684131026268005,0.46697998046875,0.4674994945526123,0.46838685870170593,0.4688932001590729,0.4697629511356354,0.47068366408348083,0.4703241288661957,0.4703825116157532,0.47023284435272217,0.47079792618751526,0.47123241424560547,0.4710891544818878,0.471496045589447,0.4705379903316498,0.47126004099845886,0.47072112560272217,0.46962279081344604,0.470050185918808,0.46900612115859985,0.46976780891418457,0.4707266092300415,0.4708111584186554,0.47102099657058716,0.471230149269104,0.47189098596572876,0.47255977988243103,0.473123699426651,0.4735329747200012,0.47282811999320984,0.4731171727180481,0.4741103947162628,0.4739827811717987,0.47404277324676514,0.47337958216667175,0.4738493859767914,0.47384896874427795,0.4738922715187073,0.4732508659362793,0.472941130399704,0.4731357991695404,0.4748319387435913,0.47462186217308044,0.4741208553314209,0.4741167426109314,0.4738546311855316,0.474250853061676,0.4737493693828583,0.4733318090438843,0.4723336696624756,0.4718903601169586,0.47239506244659424,0.4719376266002655,0.47281840443611145,0.47256961464881897,0.47301575541496277,0.4735422730445862,0.4732372462749481,0.47327831387519836,0.4727846086025238,0.4719892740249634,0.4726715087890625
0.0,1.0,0.4528307318687439,0.45065322518348694,0.4504549503326416,0.4493556320667267,0.4488672912120819,0.4496637284755707,0.4500889778137207,0.45154285430908203,0.45088475942611694,0.44893878698349,0.4485630989074707,0.44942936301231384,0.44861188530921936,0.44763898849487305,0.4452732503414154,0.44420456886291504,0.44063600897789,0.44129320979118347,0.4377325177192688,0.43812814354896545,0.44030606746673584,0.4379774332046509,0.4395458698272705,0.4396889805793762,0.4352390766143799,0.43607643246650696,0.4327246844768524,0.4312872290611267,0.43060433864593506,0.4293937087059021,0.43004265427589417,0.42939886450767517,0.4271772503852844,0.4283005893230438,0.4254717528820038,0.42698362469673157,0.4249160587787628,0.42460158467292786,0.42239832878112793,0.4208410680294037,0.4209688603878021,0.41877371072769165,0.4183674156665802,0.41690441966056824,0.4143882989883423,0.4160566031932831,0.4172603189945221,0.41529086232185364,0.41579997539520264,0.4144791066646576,0.4147792458534241,0.4158884584903717,0.413783997297287,0.4148046672344208,0.41332724690437317,0.41473686695098877,0.4147464632987976,0.4149434566497803,0.4166437089443207,0.41399288177490234,0.41353633999824524,0.41259533166885376,0.4122461974620819,0.4107397198677063,0.40791112184524536,0.4095141887664795,0.4088504910469055,0.4083321690559387,0.4092651605606079,0.40572893619537354,0.4057594835758209,0.4034101366996765,0.402997761964798,0.4023759365081787,0.40082651376724243,0.4009324312210083,0.4005362391471863,0.40049615502357483,0.4025704562664032,0.40104588866233826,0.4023733139038086,0.40281274914741516,0.403283953666687,0.40347427129745483,0.40256181359291077,0.4047023057937622,0.4042723774909973,0.4041653573513031,0.40505215525627136,0.40616559982299805,0.4070952236652374,0.40637072920799255,0.4066982567310333,0.40639975666999817,0.40526190400123596,0.4048120975494385,0.40190809965133667,0.40285536646842957,0.4035053253173828,0.4024553596973419,0.4035416841506958,0.40301278233528137,0.40361306071281433,0.40393397212028503,0.402085542678833,0.4018809497356415,0.4031986594200134,0.4019460678100586,0.40204668045043945,0.4025160074234009,0.40209707617759705,0.4016138017177582,0.4000316262245178,0.40094175934791565,0.40077951550483704,0.400519460439682,0.3994983732700348,0.40064066648483276,0.40058836340904236,0.40028056502342224,0.39984679222106934,0.40008050203323364,0.3989071846008301,0.40046292543411255,0.40118667483329773
0.0,1.0,0.44568830728530884,0.44499510526657104,0.4456350803375244,0.4451792538166046,0.4457138776779175,0.4457642734050751,0.4455379545688629,0.4466117322444916,0.44689810276031494,0.4460185468196869,0.4462856352329254,0.4461851716041565,0.44660305976867676,0.44694381952285767,0.44639772176742554,0.4466297924518585,0.44594505429267883,0.44594475626945496,0.4451166093349457,0.44548290967941284,0.4455452859401703,0.4446200728416443,0.44525572657585144,0.4447278678417206,0.44355279207229614,0.44376322627067566,0.44298046827316284,0.4429948329925537,0.4425385296344757,0.4424445927143097,0.442503422498703,0.44181910157203674,0.4417060911655426,0.4419304132461548,0.44163623452186584,0.44260212779045105,0.4415927827358246,0.4421047270298004,0.44210898876190186,0.44213220477104187,0.4418827295303345,0.4403710961341858,0.4409477710723877,0.4402134418487549,0.44011715054512024,0.44021400809288025,0.44006970524787903,0.44062355160713196,0.44061315059661865,0.44045576453208923,0.4400533139705658,0.43993404507637024,0.4395562708377838,0.439168244600296,0.43874382972717285,0.4387131631374359,0.4380345642566681,0.4385201930999756,0.43814414739608765,0.43779456615448,0.43769291043281555,0.43691959977149963,0.43688905239105225,0.435804545879364,0.4350537955760956,0.4350859820842743,0.4348048269748688,0.435280978679657,0.4352383017539978,0.43388062715530396,0.4334180951118469,0.43203189969062805,0.432017058134079,0.4308072328567505,0.4304652810096741,0.4305835962295532,0.4299599528312683,0.43024274706840515,0.4296933710575104,0.42881378531455994,0.42853933572769165,0.4277430772781372,0.4283236265182495,0.42707014083862305,0.42628511786460876,0.4262780547142029,0.4257219433784485,0.4264371991157532,0.4261644780635834,0.42685604095458984,0.4263215959072113,0.42509475350379944,0.4253235161304474,0.4249456822872162,0.4245326817035675,0.42382949590682983,0.4226568043231964,0.4239738881587982,0.4236561954021454,0.42333653569221497,0.42378050088882446,0.42305701971054077,0.42358773946762085,0.4230705797672272,0.4222409129142761,0.4215313494205475,0.42150750756263733,0.4212754964828491,0.42141374945640564,0.42165133357048035,0.42135998606681824,0.42097294330596924,0.42111316323280334,0.42110151052474976,0.42146164178848267,0.42142876982688904,0.4208444356918335,0.4215593636035919,0.4209597408771515,0.42094817757606506,0.4209301769733429,0.4210411310195923,0.4207838475704193,0.4216586947441101,0.4218665659427643
0.0,1.0,0.44370853900909424,0.4441280961036682,0.442781925201416,0.4446059465408325,0.4437907040119171,0.44156965613365173,0.44154685735702515,0.43833792209625244,0.43817341327667236,0.4383182227611542,0.439319908618927,0.4359686076641083,0.4359860122203827,0.43719565868377686,0.453988254070282,0.4543381631374359,0.4642539918422699,0.46318763494491577,0.4641640782356262,0.4602127969264984,0.4474530518054962,0.44910722970962524,0.443572074174881,0.44479525089263916,0.45314228534698486,0.45034781098365784,0.45496276021003723,0.45553699135780334,0.45915040373802185,0.46060144901275635,0.46071624755859375,0.4605560302734375,0.4633345901966095,0.46233388781547546,0.466440349817276,0.4659162163734436,0.4701550602912903,0.47091612219810486,0.47580885887145996,0.4798680543899536,0.48272061347961426,0.4849066734313965,0.4850637912750244,0.487887442111969,0.4917505383491516,0.4921727478504181,0.4918585419654846,0.4975145161151886,0.5003877878189087,0.503524661064148,0.5045986175537109,0.5018265247344971,0.5056845545768738,0.5058979988098145,0.5069378018379211,0.5089081525802612,0.5106503367424011,0.5098859667778015,0.5105352401733398,0.5140899419784546,0.5143388509750366,0.5153267979621887,0.5131297707557678,0.5156614184379578,0.5147836208343506,0.5146333575248718,0.5180046558380127,0.5194312334060669,0.5242506861686707,0.525434672832489,0.522966742515564,0.5210025310516357,0.5183631181716919,0.5179989337921143,0.5186013579368591,0.5174636840820312,0.5196385979652405,0.516852855682373,0.5186021327972412,0.520988941192627,0.5209888219833374,0.5235155820846558,0.5220697522163391,0.5249130725860596,0.5272896885871887,0.5284997820854187,0.5296575427055359,0.5297903418540955,0.5326751470565796,0.5334069728851318,0.5340519547462463,0.5348237156867981,0.5328475832939148,0.5345412492752075,0.5350596308708191,0.5355076789855957,0.5363621711730957,0.533145546913147,0.5334034562110901,0.5322443842887878,0.5314546823501587,0.5305163860321045,0.5283410549163818,0.5275833010673523,0.5314266681671143,0.5299606919288635,0.5296733379364014,0.528361439704895,0.5289814472198486,0.5287789702415466,0.528117835521698,0.5271394848823547,0.5242265462875366,0.5235118269920349,0.5225522518157959,0.5220968723297119,0.5222596526145935,0.5195585489273071,0.521845281124115,0.523305356502533,0.5219300389289856,0.5198650360107422,0.5182932615280151,0.5172845125198364,0.5159923434257507
0.0,1.0,0.4466933012008667,0.44616591930389404,0.44668900966644287,0.44627243280410767,0.44641178846359253,0.44633689522743225,0.4463469088077545,0.4472386837005615,0.4472266137599945,0.44624200463294983,0.44633162021636963,0.44646260142326355,0.4466961622238159,0.44674330949783325,0.4464316666126251,0.4461422860622406,0.4452759027481079,0.4451753795146942,0.44449588656425476,0.44474029541015625,0.44488832354545593,0.4440200626850128,0.4444059729576111,0.44405999779701233,0.44300341606140137,0.4430588185787201,0.44212606549263,0.4420245289802551,0.44162216782569885,0.4414445459842682,0.44160836935043335,0.4410804808139801,0.4407294988632202,0.44098955392837524,0.4407889246940613,0.4415554106235504,0.4409332275390625,0.44107332825660706,0.44118571281433105,0.4411470890045166,0.44106581807136536,0.4399479031562805,0.4402433931827545,0.43977662920951843,0.43961894512176514,0.43969935178756714,0.4397311210632324,0.4400208294391632,0.43994706869125366,0.4396992027759552,0.4396340548992157,0.4396660625934601,0.43929606676101685,0.43895936012268066,0.4387410581111908,0.4388274550437927,0.43852725625038147,0.4389411509037018,0.439042329788208,0.43864911794662476,0.4385112524032593,0.4379565715789795,0.43786925077438354,0.43697741627693176,0.436418741941452,0.4364908039569855,0.4362761676311493,0.43637582659721375,0.4363413453102112,0.43508636951446533,0.43483978509902954,0.4337671399116516,0.43405529856681824,0.43334394693374634,0.432941734790802,0.43297526240348816,0.43286558985710144,0.43285050988197327,0.4327129125595093,0.43208828568458557,0.4318315088748932,0.431449294090271,0.4318394660949707,0.4311741292476654,0.4305803179740906,0.43075406551361084,0.4304333031177521,0.4310016632080078,0.43095681071281433,0.43148598074913025,0.43114450573921204,0.43039360642433167,0.43058422207832336,0.4302549362182617,0.4298495352268219,0.4291483461856842,0.4281313419342041,0.4292372763156891,0.4290369749069214,0.4289155602455139,0.4292844235897064,0.42871496081352234,0.4291033446788788,0.4286802113056183,0.4281151294708252,0.42767977714538574,0.4276341199874878,0.4271625578403473,0.4272918999195099,0.4274206757545471,0.4271374046802521,0.4268481731414795,0.42667555809020996,0.4268558919429779,0.4270516633987427,0.42705124616622925,0.4266113340854645,0.4272747039794922,0.42679494619369507,0.42669978737831116,0.4265225827693939,0.4266298711299896,0.4265860319137573,0.42736998200416565,0.42757871747016907
